-351.68367897043925,-23.22450381660201,521.5563260604436,-332.39613366134864,581.9536909185658,-365.4384327098819,219.5120971202266,73.99074944945392,367.4931646074514,-292.0707141456566,442.77503354199257,-106.55011371087267,250.08030640067796,524.8413860780356,-137.52692868089719,82.43116084008238,-278.54465372136275,294.31628082039265,597.82042039414,355.7559848288472,-88.6128177270893,275.15485592864775,-170.91073701237156,202.21018354640057,-166.31948469537627,332.9091861275915,499.3607933972246,143.4628067687828,-525.2245673124709,-510.9603205741943,539.0912692115421,-229.67061961796492,-476.90132384386675,-346.03444593645554,-100.59670026093357,-105.85401286397126,508.1693699883581,-16.913368927320676,-506.6436009183201,-294.42759473510154,-418.876157416673,-554.3576007391252,-112.03862721422036,356.3396898012776,-589.828815159447,-51.10350758524157,534.2487571148747,505.2694650367182,462.19075023338064,-55.003490475737635,-7.886339295517814,-498.9361887249705,322.1716579415353,-127.21575900365616,566.5598584691725,153.79965657519233,-338.812634456529,-60.340768645508206,-568.4531959400185,562.5092518802865,239.9941755085698,-308.988034218536,572.7612880200277,-92.9344434076948,586.3656031076605,100.3777753986783,-61.856515733268,-406.5715137406638,160.37242338383055,566.4550469601509,193.40319183304894,-280.1924436703314,-554.4000821086724,311.59260278422926,-502.4600545678827,316.34315640051693,-276.33851963076194,326.0743792541401,-248.68854871935008,-213.04035258793579,-589.1979222235989,322.14946743507255,-64.61440712049205,31.920080864065653,-559.6636726266815,-506.56453979254724,-509.00266533279944,502.2620133705209,-235.9885179714439,182.0733507322517,262.1926937163362,-152.1180993221007,489.7102084768235,-369.8802666184829,511.1901599453099,329.5219493161203,-243.3267551390564,357.56376062840457,-309.9260836995348,559.8491333621398
-124.9912057307169,397.36536335361393,-159.27070829153513,-536.920507279373,74.0664061750972,117.8793202234092,417.07558323713715,-271.3493338591582,-294.9066467131111,314.58046090830805,199.15286424605097,-195.29523948176154,-547.8304409530092,-262.76250999849873,-194.78584094747356,-147.52631366535678,4.1637875175824774,466.4905750276462,146.8161799798885,-290.8586787526664,-7.797206930058451,-232.4146952772304,-418.7670367255722,349.27218709231977,-7.874033324510947,597.3684236544984,-81.98897198500765,-486.97071763845867,564.4221252131927,-238.7750680339052,-531.5832301485135,-475.2311204401081,249.6029095035725,210.726249049991,-194.34857488018997,269.98847116647414,-349.8838130679658,480.94189395003013,-310.77893604248993,140.59949680030775,259.4388676845165,-186.0210079860576,-457.7305826771849,25.948348200986743,168.9732734113304,-119.03864063344622,-410.2338587652408,-337.134221509979,-414.5178193739394,-498.99006079760284,264.5428864519439,208.45757067978047,479.413890073625,-287.69921250532815,-550.9058819386066,-304.22024157931514,469.6646799350244,-77.28755091708774,-478.6740556164084,309.1864843783924,-483.82764124594917,598.005895495912,85.01716647179444,339.2396524102621,296.7940040660212,-207.16549740624805,224.74575713837555,-457.3315994927344,340.23961615597716,-346.2445989178383,14.578415245352971,-315.8614689611741,-493.17844801254523,-177.46450661650732,99.76381931165349,194.5215726012117,-82.71814861023495,106.47194947184437,-234.53616590522046,-544.7089361091995,-95.65590039820006,234.5310548303887,-141.89679062495554,-405.0335895712036,-120.13520903967844,520.4612542426287,176.57455184732612,-12.107603948851533,517.1138989150486,119.19168818711421,-32.847961137643324,-480.18730171198933,481.4383731233106,-95.09817602217527,289.8977277424567,-597.4212442479302,389.27410867902097,-344.1782541853154,250.02493544905974,389.4526877191039
0.968815365954697,-418.6060640574835,-180.04322622246173,-179.73901636481355,-546.5860234340884,-501.03326197953186,-135.1388228529754,304.27800628990065,13.951155562457188,151.8595257340014,-44.0101615111048,269.35039164086425,-44.02394931352546,-364.1033824944848,496.27324786887584,-295.26650806454046,-516.8909317457601,-521.310017258296,514.9949876933572,160.43200285807268,524.3495631452183,306.1507063620314,-201.2843906061574,-354.54531943475905,-528.435617705263,268.479569473796,272.5104156836477,232.02305847629862,-575.3426996816572,194.48500069730028,-27.01579231295966,-134.81986259385985,306.10003747335975,-16.585596177777802,482.0023352749597,294.11507166719707,-229.48310070793843,-215.55614278290068,418.8549965154473,411.93510427305546,211.35840395542596,81.77662174185355,171.99226837881838,-277.5914822178478,-455.9725467296464,-435.0108343341083,-427.38091700607595,459.4579485829536,-410.83225824690413,-246.26585344916958,177.45261280334967,-220.45343169414434,556.0849445686388,-199.2892037799694,-378.4196643039974,432.4177952931409,-432.10047949300315,-397.61983875462795,-102.2626740758945,-443.127719235946,-575.0803896304749,-437.7463769110828,528.6954474408531,292.5537303064658,-375.71671715883036,506.2394812517214,197.23561187407188,-483.4419752593584,-80.30090338372418,-392.6820668559154,-509.88891127747814,-217.75131172482497,-363.47023895925383,109.85521147413874,-224.50608446860343,76.66765669300173,483.16990143282896,-36.88847808336834,552.437458218657,-463.3817492595999,312.16933586048174,63.51918949844776,20.152396074063404,473.7002179679839,527.3726194103717,23.730536280696242,-573.6974234211783,28.761717708596166,76.1668401433052,-433.97261743517015,-361.10715801980695,188.17249524688066,-11.319176793508746,518.661002179603,-512.6437867001825,-423.41281677309246,498.107307771417,387.0531965591257,214.36635876383468,-489.7933120834309
-214.97332351833734,206.80217095568435,588.5727809040254,-484.0256354205895,-522.8668762388944,185.78409496744894,-249.68602365923908,-26.57906255086823,-183.28113396594603,-53.11159268453184,-316.1030808576404,34.60466028588087,318.7626933758688,104.50551462548208,-253.96351098354978,-550.0515650059305,289.9452046318967,330.2897243972541,2.7353558544240286,576.8354209768543,-295.4953753972907,-268.1636705588449,393.1831283606492,221.7515394680354,-276.9823925924327,300.6768188258982,-534.5466036679703,459.4449896482315,-271.80722235874885,45.928273299643024,-171.10112303587385,-263.46335712033977,-503.6912940610385,-482.5452005941825,-170.01990976035177,-486.54627301540734,497.1949520804185,-116.65686115855823,109.29565851483574,-469.9174836559988,383.9657377626994,-515.070980216683,417.46507433686133,217.39472014843057,-568.5651534625123,-593.0316288999957,-289.21789539705605,-130.9373467348541,2.0188039193225222,121.70316799650573,122.52625444669843,282.54263962494895,-541.1745521629185,-550.3629627686697,-264.9644070272105,356.4065602782929,109.95045702773018,-41.95267414675379,485.2362005267896,350.80930015853517,134.6651205722418,297.586624463082,-372.51917776929156,-264.5694719465542,513.0449462296024,-207.86566457018546,236.9983929023167,-209.73433840270712,-468.0622445249945,-239.70409571800764,-305.7048466403989,-187.93211075681285,75.38719900657554,121.93005373325059,-473.33325152238405,-75.83596301773639,312.07085263954525,594.7385486808062,368.9028990489195,511.19026825515584,230.52216023469293,-243.38238212353332,-492.51003368914326,6.50615701028471,-36.61049054258331,-304.4672369806635,-378.77763163886664,293.445208443325,-196.78496123520404,288.99124558205745,510.4321154679751,-374.86950441085673,-192.60415971899698,-310.1286249222949,222.78372950235917,209.21363497987375,-420.4982667905109,-324.5593642146122,182.52422231684056,-525.8940562700532
-469.6651677900107,481.95193484906235,-122.68422238287025,470.92766710349974,-315.67458937435197,-70.62309138228636,-282.0151284428413,-574.8687499507122,127.11023624312656,582.0336139133783,-216.46230301037576,-3.0824595798702603,-233.66701827363102,322.5578742482239,-332.40188118529755,221.84543877931856,-40.51891817493265,-191.23977347439757,-569.8438487688983,-536.3729825357965,-464.7463700292319,-65.88616462130892,-216.40454355457484,592.1095112267797,-422.0114821203094,-443.92745557539945,-101.3745653418897,90.17804677881043,-426.221598426965,-50.54324015372447,404.8610859834722,487.752967725733,-512.852931654865,72.47382273654262,-59.000417676575125,292.2560717418568,351.9205648334348,265.6817566177634,-148.1428906041565,67.2832029644062,-484.70246900473416,282.39996723937656,546.8650770877098,-195.72094916271845,95.37646004111036,-226.76130895357318,226.0456941505587,417.7249053310445,-241.90946050134272,309.5361630055862,149.2609199524884,-50.86262413362476,-443.8965131965045,394.5446424259676,70.34901581773113,254.81593027336146,151.70729244453787,282.6614010872312,-280.57654861570325,70.40288473288058,188.31386217882095,152.33496831732373,287.5866723537541,-81.0880052102849,92.39034631529694,448.4869074622027,-207.09130418868614,70.44838275287952,-239.25366137438482,530.131873221733,563.7479961452043,-598.3637638965713,408.0275166747592,579.16037096179,-417.1052434236092,-67.61044978027087,378.910729260033,-80.50758943330186,-267.91652313723915,-474.3457245207587,-535.3352346513379,358.9277663310505,102.94828763084377,-5.935574208034723,-289.5803681110136,397.8695230553634,-302.48198804684006,-3.8961821924568767,542.5840706643901,553.8199602284944,67.9620298386186,367.2078189505785,224.63979799483798,-36.463119781588375,555.2334775692375,-168.2750724368659,336.9922462013159,165.45681519135178,-376.5625811410025,-295.7760466461447
-9.226144933327191,143.0923437020523,150.12864137427368,-78.53820884360573,-283.4530069620146,-199.74877311767682,-490.2044682231585,451.85289250472374,328.3216054065132,174.0140987024979,-535.5033870711602,429.2372980080572,184.65821262902932,-165.50921962734589,214.87190627024506,-239.45429334842447,-430.76575129371884,20.799691496617925,292.49363578145915,-165.42251877106054,96.91525664867163,290.0986309644487,-296.39363945744134,570.3377232802445,129.11965456067037,-373.42175463046146,-185.65991465236004,194.76922724135864,-40.35549997762553,533.3230304119004,-311.6254866309683,-143.40461305537883,-388.68876553487337,6.432526066638161,-71.86448217210102,-16.084992793373317,97.02321374571432,428.55782820607646,-343.3248104570971,-73.24387661547951,504.7639345561588,-141.90716688513186,-367.17343332966914,-58.0894184888831,-37.22056772437338,-283.68776826619893,343.7475845148359,161.12570407718408,107.82711131316591,-442.7871072544367,-181.43164755926307,-465.48526765463106,-204.3136432826591,-201.44594552155007,136.56480359811303,185.05821822925463,-384.98530234713496,7.487524420860382,-222.01183057551145,322.1940848437961,576.6905424163456,528.8457147840138,-278.9823545983422,591.5642308362419,-485.319527775372,-585.6702815931991,300.5129958361757,268.26799001661345,-93.91813424638309,145.7408042731381,283.60807924478104,587.7749075738816,-259.9228555925977,250.06564656031856,-385.31951338588783,-158.1087769419458,164.18878819800727,-103.83542456467995,192.43454563609475,-457.42239773737606,57.611705747708584,334.04726854402463,243.3939193041549,41.741601943475644,-555.1915306831046,166.781411050967,-212.1190142126481,-181.40600540413465,508.46620510761704,505.4941563685197,570.8037118717898,517.5832498807054,175.97214769802895,-250.688484275247,-235.56193641490552,140.52921467162867,-329.64609633060894,44.87458067639068,-193.572967990581,-508.7479230961672
526.8325649913352,-566.449363887195,-592.7887885634278,574.4717626051349,-542.6175119610605,-95.35916524033917,279.7291089977896,34.479812763446375,-219.38441979560997,-116.84133185663984,-417.2625786419317,-215.7889505772937,502.6185240401321,-282.49974627344494,-323.8154100520775,371.8774950834153,579.6856986453583,323.45258459713034,2.3064200596601268,-229.45009363574394,25.106912687800218,-214.84177867529218,-533.4954107862641,112.65611446316882,-1.4594746961162173,-23.09252735604059,-313.66876897596836,204.22116432588894,-433.9572504314408,-399.69060060094455,-533.1409827397008,-390.057321709028,-139.94157023491107,-303.8683452613069,-340.3159590071298,420.7511300594016,-424.51641151096715,545.713643382371,410.36127489617525,562.6046936380353,334.4349160071017,-519.3188895013652,335.9341303951783,323.5839648079808,-130.58537106808512,552.1580146076258,-319.66639059157404,518.5257322366115,-325.6823507223702,-7.813746450773124,-90.4478630454841,-98.75369444420426,503.205815905226,354.10314707288114,39.978035869199175,-559.3106416405383,-340.4148888147606,98.62701279006342,-361.26960252422225,-387.90314537848144,-72.08898774147872,138.1809631947641,517.8820972256442,45.71476901439655,-397.80540061778277,590.1005643087583,-278.75894769701534,-272.38574846832785,316.9613183388461,325.1510135745384,209.12389340694415,-558.6680279791019,158.5991835903826,98.66399648072388,-181.17425899151357,501.133764722106,437.1156845553717,-318.1293592567919,442.42340094018846,33.20453946174496,137.89830619437748,52.14910601483723,538.7136994943517,96.29161999062114,540.9805934502035,24.366438329209473,-197.20012892261406,-504.9310548927236,-335.50326779977246,198.68713578883194,565.6503288171932,-180.5402698674838,260.78215309567156,264.5643762951719,-20.934928237730105,-340.9463327487369,-309.7199866412919,-84.32938180870292,592.4295872974642,586.4484985126576
562.3375365387469,10.667864875893997,-174.98930509418733,168.4612073408142,504.36678820697534,19.419307951802125,-97.20819940968448,-426.2623066445328,-243.38939184946383,-254.84410013738608,-73.9552499249263,367.6486638333728,357.64737293850067,372.8818584112686,-385.5393454726589,-307.5009542882994,263.1273115013124,-228.83635675131148,269.9798437729736,-301.02183872241903,-127.44914165132934,399.175961060796,394.8319582796238,397.049586987996,154.8611009185082,-49.27222187048858,-582.7819595850847,496.5652398489592,-104.2074430844225,510.22281907533807,-129.99634843862373,-200.34215371876246,46.164373593787104,-535.3119219443803,56.18409486829967,-440.3713958761812,173.85893903672752,-9.687995198015642,-427.96067024099955,564.7755011826737,319.28929370661626,532.8464042467433,-51.753966558165075,-30.117984143615672,-385.03347246028494,352.7324926804014,44.85083698167625,487.274877875182,93.3702027376371,414.48340118548526,48.12416767272532,338.6490943368723,-95.35510397595425,254.28015650441318,8.5961833011429,301.06852882388785,-517.4857213328532,509.83153840464206,195.21198224156467,-362.2278256675125,-43.74713433082661,452.79388265914486,-531.7068389890987,173.1124594312197,-368.0377517818637,327.5597483807953,-533.6172643780639,374.7821622076266,255.11009207854875,-206.9765864059559,-557.965309440714,132.94403969200357,-361.64940728432686,-266.2738235571616,186.39535382140332,283.7771721518418,393.9959802717642,-175.71803016610835,550.6957663370661,354.18180004062845,-580.7351451684866,470.4816979342022,335.1522465473827,39.66399730187243,-102.78013384295087,-31.69229934861289,-436.1675281834414,477.1734177997382,-218.0115467881244,-564.1245434114006,-97.46957048573302,279.7898588564367,-231.86898984758318,148.83352408188944,236.5996553823045,-282.385780393748,-155.88034542097995,-54.62637429811343,-352.56978682067194,122.38982676044259
64.67411847275116,478.54361808988097,342.89082584916093,-220.46901221660085,-290.6419540583114,570.6299970725486,-531.4530334303876,-271.10702593995103,459.90102428077944,516.8767497214046,206.03214845591333,324.77017891696755,151.00096265693037,-363.10939419583696,133.09427496029912,-100.53392890898982,-157.51881067632388,-7.817944323871529,-338.70489250164235,272.95674440282085,179.4513152597625,-559.5463231717245,-190.75117476668618,177.37289036769016,-522.2481611860355,-581.3906448375143,591.8669260697429,-373.801923868764,-203.6365048725911,592.5175791795982,65.82483335168888,155.96634926280592,-8.452019248565989,-459.5334235432738,-210.1598871743921,-177.78580953083934,-227.49679905107286,205.39575247645928,-593.7565160603747,-150.08269646341017,-195.80379015677988,484.2516495650236,-451.7322215215435,135.8331852621949,163.5031605906629,8.129752880748015,389.78142501214995,576.6081366238545,-447.15400839569094,23.214741604065807,579.8982381442759,-344.462688419527,-229.59487799443565,-123.85395061560973,320.22281615900647,60.901289640221535,431.2946583561238,101.05106118442438,-206.1382749797997,550.3304026141348,-421.90230861119477,-302.02982395273773,343.98865111095665,-152.80418678895109,-175.91677896166294,-420.9258771272159,-89.38755824478511,333.96980867643333,-150.17988433506355,431.45517128883216,-413.86436930992306,38.36814034888732,514.2715443460447,209.70758029790875,316.69238454671677,-245.7757925453152,-131.59580847675193,-369.23214988212476,-339.979832559591,101.17665504572119,-326.0374820978631,125.37348693603133,-321.9464748855409,-211.23054894470152,-116.2866783176446,-14.463005822063678,547.7860706716747,-524.1562154564348,29.187138462010694,-270.1297257727992,247.64213621861347,-396.1253253003152,487.8623306776349,95.52119069219566,200.148845867844,169.61933521018761,-97.18127886876897,-303.5396939865039,300.1862759830117,-468.80075228460737
61.812670831486,-473.435174822711,-299.5657842888417,-455.621320925128,416.0961621839132,294.3284279581477,-149.85147121819404,-117.14921998909409,221.68338301685765,-138.686479588679,-455.53874694436905,-313.10891923540026,267.5809886982719,-155.78014399698674,-198.18514942013883,370.0203901276194,58.57268327522695,-369.867772888142,260.48057188183236,126.79453497126542,-229.71278580892044,577.076120482222,-158.80771146339754,425.0317726899982,-378.1689641521573,-361.8389110691437,-213.72558614848384,44.05926489813248,571.9029898849531,-335.57308210658607,-431.7971516387594,-441.10480651150135,-283.15030193083334,-598.1032972076206,-572.0164386470476,359.5261112838082,348.1269988645148,-381.95758306716334,-463.4150400410739,468.90545110602284,29.77452933023949,72.11266626141776,122.96525741329071,568.3794971025002,-544.065813330749,230.8858729769181,20.561139022498764,-192.6028554787273,434.58513362395,-143.8423148519717,-418.81762264723227,454.7305125552821,-85.2856208887041,72.44201460200838,511.2135467710352,558.7398547656269,545.1339733317843,-514.7865363206955,-397.4862295043488,258.3843886150455,408.42766059324754,467.6052688610516,453.1904757693194,336.89442298509334,-524.6758143899709,26.144995282670834,358.6576927405646,80.67193087556245,-30.608947071392663,-483.7467062630418,-436.21240959113555,191.44496015772336,321.213204099745,133.47151947619147,579.245585138297,-547.9366482927214,-546.0887475164084,412.53954882740834,-490.1549970419753,-143.19823113780257,-104.52988514892974,63.66974330056996,561.0485648765837,411.1580682324201,-431.7495154155913,-504.3115693154932,105.35132207443758,408.9376847762811,238.88177778171973,440.3055981648927,-74.99577109906727,500.63657275112655,-377.60147823481304,-321.1825714783819,514.1894289508978,168.8178425604383,5.1805243653793696,315.8290852096105,-591.4956117185258,-230.61059738197292
-70.02306531180227,-157.2538146215776,-20.035732138508934,480.34976544628717,570.3888917439099,263.83715003363943,547.848166620644,-61.37368160764697,522.3823628338155,395.02592009818363,-283.13578014995244,-304.1399025218112,-116.60530521400136,56.02159513809704,-538.7753802975262,-253.692733926078,-526.5076921074149,564.3595258083458,-42.954613785376864,360.91438262385,-472.55325535904166,-26.595946280997282,-24.29911980035172,461.22674548875943,217.7639162129234,-406.4252601026589,502.94272374348475,182.30410378069143,446.8377297546133,29.093856828926164,171.39994449344215,175.7051607410234,154.0311339086884,-265.27658108785926,-308.5463069233292,-480.2728365633226,-448.39723405599926,-249.5429151666334,345.7109888045387,528.1064525206748,-212.02067312962026,-21.080607490374973,-326.24420452888336,-376.7410436304781,580.8116124086444,-560.0348043729155,-22.08364926922104,63.30626574261714,-284.03376800771167,-104.68067267431474,-424.2791722928765,-454.10216342595595,-138.6439341802884,-189.965840511176,-512.2446034427704,384.02341786419936,470.43676875086794,116.53435248781284,-310.94243594523607,-46.64582649315241,403.6888735522962,336.1146238458813,499.188706415307,533.3711655560853,-304.54971312695625,-304.12540555979905,-316.4400116186637,-291.3688608996724,474.11741949391285,-557.9647199335068,329.38930966056296,-398.68042210789633,-420.9887163086213,229.1192507798644,-144.11099147062447,-408.51967129476225,-270.18767846061917,-460.0667352499252,596.6832163754157,-552.1942146253318,142.79056108000066,412.2175180619105,-425.8523414426338,-445.11913157014266,239.49507184662366,-197.7157897687543,-192.39391048967656,-589.6236777893674,-71.37126242851139,-206.87907666649676,-131.4233637070452,-35.806758959327794,-56.20831002529235,25.425897647409784,190.48708254870257,-283.5192043282961,-267.06111993280103,-489.66190375141906,159.49405598141357,503.22848139967596
-65.65355773403382,-193.88809310311325,-432.21445577884356,-549.3129383895487,-166.34947904249657,-361.1295039660021,113.06654840039334,-67.71584694721582,-318.2809989293378,-111.19190081424904,-446.16999713344353,128.19317337601058,-389.7379761252955,-77.74834943992789,149.4033495078662,56.758572550745384,334.02309191302743,537.5677300328375,181.06406039866476,-406.27924546725535,325.03845858587454,-302.9242647157658,-235.64897710620124,-282.2198209682894,571.8454708819229,294.7526718193599,49.812771366751235,-555.8923314317165,202.2177104804614,-463.91293939462037,-276.41116286330777,-537.7182331544901,-67.87271097751682,374.39907944458093,-353.6449766224092,-66.62070357970345,207.71949559566622,588.2826270608889,-89.23706315208648,271.31573240417265,-445.4229476930923,-6.034348837414541,-356.79753365232136,-206.73778846237673,-280.0504658861561,12.10054939524639,572.3819220731352,440.42359723006894,-509.43230017445603,-146.20628929519478,-300.1146784083525,361.7864055309492,582.0979738908102,-475.19123799538403,-113.00601726474946,495.4393183850568,567.952037184175,214.05888036058298,-55.28907871344745,-34.52731716973335,206.049633842748,344.3719066147145,397.1807876470659,-236.23862208656783,-52.65798937570469,77.94322624236702,-285.9706041538118,-47.911331586783604,-516.3982724207486,148.0465799606577,-349.03029009738475,-183.3868017954179,169.76265896729205,-571.2599630517598,-559.6050738331523,-308.2444612020405,32.80205021840436,74.12785195239223,20.959821355603253,389.77349045374956,439.795471828965,-525.435456654137,-262.526435093754,509.96640862011645,310.92941567494677,-86.34219400415043,413.4687486235025,370.14949767245776,286.3177719593193,-490.23185330998604,-522.631358650498,-133.45555444560614,569.5920006292104,-237.9151687148135,145.64861437822958,-455.8657772095063,-219.45036397821303,-491.9604812527919,3.7669817629368936,-90.20636316286027
170.30349072611148,45.13726299652956,-480.11698891504795,533.1143076357428,358.8845451492597,268.49320035845574,-539.3643727358295,-417.1213594732628,-221.12253836542084,493.4766552552144,-131.37369733758288,-377.7153550029191,450.94473331249606,-226.7670438742353,346.81298934254585,508.90331966949225,-304.4826787866608,96.37860709051199,305.17343046558517,136.6831535995916,-4.786702462495668,-505.4401427500301,599.8263617605796,-8.385145883787573,286.46336451225625,-574.8820238296593,-58.35713546676891,8.862810853912265,182.00591717389625,29.256782002126442,310.34702498556237,586.6463131393584,-513.765809880249,368.431024894806,321.1721334514772,-223.38696882201032,323.0499194344569,421.22854144508995,-307.05545010532273,171.2049501511308,-236.8559829872613,-37.733157525914635,-487.3650671891114,-65.90493370262038,-66.99178327436152,-254.66114832693478,243.24711083966713,-8.608379941876478,381.8079723779797,150.90483335540523,-476.9209591983209,-273.1122426187804,507.8905101119981,-394.70447896047153,-454.0020639556976,426.61046695135246,-514.8022565499141,-415.9404255895116,-96.02329036314109,325.24645442474775,20.337880779547163,480.1835727304451,375.7585718184414,-184.5620538836663,-517.6209940486586,-363.4398981755688,-28.784849842264634,292.510222261394,312.54920689533924,-196.85622999091873,-49.55010328621427,-158.93195496319976,-313.1289838372892,-209.69790047446025,318.4157254337465,6.388477455584734,-596.0269261088523,-416.8362746174681,513.7362138556357,29.621582864209245,323.7419939188286,365.60282408367846,-146.7276948193786,206.56991137820455,-405.17000686576057,414.69290878075697,71.31129220261835,-67.6876301867203,-359.4728331686633,350.83168362500123,-11.745087604633227,76.60556923954425,191.50995198469684,140.24745173614883,523.3033582781907,91.31526173865768,224.1906644205044,-143.44193953584823,-391.70252286282744,-515.201019355626
-529.5751278095306,357.7171622060214,-266.5803362204235,-315.1617240050316,317.70382874527047,346.1876483248551,-307.70005374741913,-170.37443192746753,428.55150282019827,140.51394164840394,-419.4579124354598,549.8307583281328,-172.4189713022953,-229.9532046847271,157.49892339754138,318.0739500660163,462.4734486499599,79.12464465326195,-288.9895254146429,-456.760074152497,-292.58530648307055,378.6322380657208,26.88173743662503,381.32850490129897,-175.83490328110372,-195.0138599186966,-250.04378529334173,-138.19443040086486,367.0995865633307,-381.3438961169581,323.2820828889754,-95.22108576085355,-174.55730586195756,-247.5812859398241,-83.4796602787859,-477.63807339510095,39.92662594230592,-361.2724255318234,503.38506593667944,36.73895122215379,312.17848575433095,-324.99296833321625,-169.86881155863387,127.8884962341325,339.7663587890861,-514.166416231799,164.76040740601968,30.16008625235804,-461.9611445857194,507.73390227577625,201.68992765348764,-248.93344488174807,4.730889112369709,-476.3748805490287,360.98978783099835,571.9713919007295,-228.81190205315824,439.7676306751175,-577.5124964705782,402.46199386023443,104.86567300903596,102.92957037230815,-167.98026162845144,513.7216615113848,56.75781627256356,578.5851102016236,-73.11800413275432,-288.72290238003967,205.9972449454018,-271.66823113113276,-551.3645707020169,520.6082279026409,427.7498926364399,-100.46813057280423,591.0852887133367,-5.864833200648945,-489.93264158961017,-204.21456719137893,218.1585461163835,458.1486864839976,-456.53923995459024,357.0588602352889,-510.5979010970003,219.6655192066819,-435.16031944880694,519.1496810675092,171.22948622435933,-15.78044837026016,-142.19733197263878,340.6274531092297,467.86752905305275,-94.90525694526889,95.18055287327468,236.58118369326723,-465.4754383920872,287.5716498760203,-142.14866124036416,531.2273926014393,408.6601235374725,-81.39213574857934
502.5188148486495,417.965175636755,-82.64628148840086,377.1678961121647,532.9588776162082,-89.00477033707409,-84.45413080521053,-0.9494488500355374,-546.1490285835122,-25.811618930478403,-443.2746786215976,-520.9076909662635,-50.10186902682392,-101.8757680585037,287.737107491542,320.78059307327203,-431.0512163349372,535.316850774286,21.31065207257234,-587.8273698921583,416.22938629245664,127.9356388601085,522.6069788762297,31.273558242623267,-514.7317407225596,9.46574517926399,320.89470969539036,-586.1178476452053,18.264878008635037,-1.4351680873727446,117.39392623705567,-94.56626465951899,292.6956766132481,-377.6223575491198,298.7417052430004,-249.1535545289101,503.2225985258606,171.52694486848122,20.707117123126523,212.23385239144488,391.93772593030315,530.1283352367495,401.23745760001395,411.57574715163366,238.0792912604668,-525.9300395988234,-178.84897020142125,16.529177456701404,428.8900935253737,-348.8102852989232,321.6416691574817,43.76259565633393,518.3421706335937,-443.9020108319048,261.27098224461827,-570.4538573384073,576.582984685996,431.98744394422124,-368.783983222472,460.1048252647738,141.8924026408797,142.9223384496704,312.26793312246537,509.6183528459046,513.4379198683989,206.61245258329643,400.4669186202467,512.785095106354,498.25476326146986,-67.47695485655458,140.54778306539538,-507.8428119007997,-369.91492239370996,450.5732910644924,467.6758019388917,63.927294702814834,69.4770481197886,-573.6819639167883,552.4207369228109,396.91080745292186,455.2434634338672,454.0699736132308,57.14390753881639,-155.79859726072903,-208.13492239690936,-393.470050210684,-324.1647903601924,-401.9441848367603,-414.7064277819702,192.8231804811353,-211.6668890884825,229.0194461338075,438.88434042144536,-358.0098408375985,-64.01187251823171,-370.53436712662824,79.4682548924967,112.04107267903964,435.75133259828,-141.39992042700408
-270.9524001657421,117.34921473516374,341.122404985771,-96.87329726477299,-3.3012692720823225,-146.64225326594567,274.9391382449387,566.4082218564083,-215.1768871028749,-243.3076907791451,142.31218088204662,-373.68088721495644,-392.15005142500047,334.55192690357455,-552.8868251079197,581.3533384589073,238.06328398362928,5.62202002469644,387.334837132218,493.9791720140058,342.70531333113433,279.095992471782,418.58074580146103,394.42587343748846,460.05721278433816,563.0997271310011,499.81943659329227,571.3773621963248,-458.7011974023799,357.05318064822836,261.0233028233214,242.34775920857612,146.57361607446353,116.96605641285805,284.5363493529326,-329.36372124975367,-235.0870262681334,-266.54573835579555,-123.93044414930256,-10.761988302120471,459.8615189917941,406.3007871166569,-119.15527192827221,332.4576079659622,-555.3689930186888,248.35685606129982,30.21076699545972,477.6423113046467,-189.87103899067876,131.25340029665415,55.66975580838664,195.27292358949433,246.61227615725886,65.44164176768504,-474.9879452893725,168.39445384599253,-376.59882331057486,14.403234916120141,-458.5765457867984,37.56350811970424,77.03583944323054,-183.49197104470556,-316.831917547155,-326.17678681588103,-468.91599231311835,580.9386926825639,-299.8291348785215,-196.46733254331116,323.49614037350705,551.9522633346639,-138.29920487739702,221.42577343397454,-261.12368041509166,-267.3018143179243,-525.4986406088885,-29.862596228821417,218.4412848408682,250.21321161611286,261.3464258714845,170.97915626063104,-517.8604112112107,145.3032029333002,-200.36393140676125,172.20300415778752,423.0734498326119,45.33682956247662,465.62203688220393,-592.0787786354368,1.1670635443989568,-409.8854802655401,-526.3625629439001,-142.6568862322328,10.255686121373174,-177.51335929008792,469.0718197895417,-402.0447775544832,52.71869177294093,157.81262573725542,137.04024117148026,168.06358946048192
