iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
175,6,7.510845458736153,38.3365159035,960,7.510845458736153,0.000000000000000
176,6,7.510845458736153,38.5899863243,960,7.510845458736153,0.000000000000000
177,6,7.510845458736153,38.8416905403,960,7.510845458736153,0.000000000000000
178,6,7.510845458736153,39.0931758881,960,7.510845458736153,0.000000000000000
179,6,7.510845458736153,39.3410420418,960,7.510845458736153,0.000000000000000
180,6,7.510845458736153,39.5843997002,960,7.510845458736153,0.000000000000000
181,6,7.510845458736153,39.8296563625,960,7.510845458736153,0.000000000000000
182,6,7.510845458736153,40.0733375549,960,7.510845458736153,0.000000000000000
183,6,7.510845458736153,40.3208348751,960,7.510845458736153,0.000000000000000
184,6,7.510845458736153,40.5689361095,960,7.510845458736153,0.000000000000000
185,6,7.510845458736153,40.8144204617,960,7.510845458736153,0.000000000000000
186,6,7.510845458736153,41.0647103786,960,7.510845458736153,0.000000000000000
187,6,7.510845458736153,41.3143839836,960,7.510845458736153,0.000000000000000
188,6,7.510845458736153,41.5675063133,960,7.510845458736153,0.000000000000000
189,6,7.510845458736153,41.8173482418,960,7.510845458736153,0.000000000000000
190,6,7.510845458736153,42.0682106018,960,7.510845458736153,0.000000000000000
191,6,7.510845458736153,42.3189091682,960,7.510845458736153,0.000000000000000
192,6,7.510845458736153,42.5695188046,960,7.510845458736153,0.000000000000000
193,6,7.510845458736153,42.8203980923,960,7.510845458736153,0.000000000000000
194,6,7.510845458736153,43.0736908913,960,7.510845458736153,0.000000000000000
195,6,7.510845458736153,43.3242218494,960,7.510845458736153,0.000000000000000
196,6,7.510845458736153,43.5767557621,960,7.510845458736153,0.000000000000000
197,6,7.510845458736153,43.8299150467,960,7.510845458736153,0.000000000000000
198,6,7.510845458736153,44.0824718475,960,7.510845458736153,0.000000000000000
199,6,7.510845458736153,44.3349022865,960,7.510845458736153,0.000000000000000
200,6,7.510845458736153,44.5852465630,960,7.510845458736153,0.000000000000000
201,6,7.510845458736153,44.8405244350,960,7.510845458736153,0.000000000000000
202,6,7.510845458736153,45.0902442932,960,7.510845458736153,0.000000000000000
203,6,7.510845458736153,45.3440515995,960,7.510845458736153,0.000000000000000
204,6,7.510845458736153,45.5964195728,960,7.510845458736153,0.000000000000000
205,6,7.510845458736153,45.8517997265,960,7.510845458736153,0.000000000000000
206,6,7.510845458736153,46.1050598621,960,7.510845458736153,0.000000000000000
207,6,7.510845458736153,46.3599810600,960,7.510845458736153,0.000000000000000
208,6,7.510845458736153,46.6126098633,960,7.510845458736153,0.000000000000000
209,6,7.510845458736153,46.8669033051,960,7.510845458736153,0.000000000000000
210,6,7.510845458736153,47.1198067665,960,7.510845458736153,0.000000000000000
211,6,7.510845458736153,47.3694469929,960,7.510845458736153,0.000000000000000
212,6,7.510845458736153,47.6222167015,960,7.510845458736153,0.000000000000000
213,6,7.510845458736153,47.8770480156,960,7.510845458736153,0.000000000000000
214,6,7.510845458736153,48.1257517338,960,7.510845458736153,0.000000000000000
215,6,7.510845458736153,48.3782944679,960,7.510845458736153,0.000000000000000
216,6,7.510845458736153,48.6317591667,960,7.510845458736153,0.000000000000000
217,6,7.510845458736153,48.8848943710,960,7.510845458736153,0.000000000000000
218,6,7.510845458736153,49.1364922523,960,7.510845458736153,0.000000000000000
219,6,7.510845458736153,49.3901560307,960,7.510845458736153,0.000000000000000
220,6,7.510845458736153,49.6434674263,960,7.510845458736153,0.000000000000000
221,6,7.510845458736153,49.8955895901,960,7.510845458736153,0.000000000000000
222,6,7.510845458736153,50.1498839855,960,7.510845458736153,0.000000000000000
223,6,7.510845458736153,50.4056842327,960,7.510845458736153,0.000000000000000
224,6,7.510845458736153,50.6606352329,960,7.510845458736153,0.000000000000000
225,6,7.510845458736153,50.9114971161,960,7.510845458736153,0.000000000000000
226,6,7.510845458736153,51.1653401852,960,7.510845458736153,0.000000000000000
227,6,7.510845458736153,51.4204640388,960,7.510845458736153,0.000000000000000
228,6,7.510845458736153,51.6749331951,960,7.510845458736153,0.000000000000000
229,6,7.510845458736153,51.9270865917,960,7.510845458736153,0.000000000000000
230,6,7.510845458736153,52.1812882423,960,7.510845458736153,0.000000000000000
231,6,7.510845458736153,52.4345753193,960,7.510845458736153,0.000000000000000
232,6,7.510845458736153,52.6861324310,960,7.510845458736153,0.000000000000000
233,6,7.510845458736153,52.9413795471,960,7.510845458736153,0.000000000000000
234,6,7.510845458736153,53.1938512325,960,7.510845458736153,0.000000000000000
235,6,7.510845458736153,53.4454350471,960,7.510845458736153,0.000000000000000
236,6,7.510845458736153,53.6994707584,960,7.510845458736153,0.000000000000000
237,6,7.510845458736153,53.9543108940,960,7.510845458736153,0.000000000000000
238,6,7.510845458736153,54.2066686153,960,7.510845458736153,0.000000000000000
239,6,7.510845458736153,54.4593164921,960,7.510845458736153,0.000000000000000
240,6,7.510845458736153,54.7130467892,960,7.510845458736153,0.000000000000000
241,6,7.510845458736153,54.9685788155,960,7.510845458736153,0.000000000000000
242,6,7.510845458736153,55.2204976082,960,7.510845458736153,0.000000000000000
243,6,7.510845458736153,55.4747886658,960,7.510845458736153,0.000000000000000
244,6,7.510845458736153,55.7295830250,960,7.510845458736153,0.000000000000000
245,6,7.510845458736153,55.9843027592,960,7.510845458736153,0.000000000000000
246,6,7.510845458736153,56.2350394726,960,7.510845458736153,0.000000000000000
247,6,7.510845458736153,56.4886057377,960,7.510845458736153,0.000000000000000
248,6,7.510845458736153,56.7421762943,960,7.510845458736153,0.000000000000000
249,6,7.510845458736153,56.9933924675,960,7.510845458736153,0.000000000000000
250,6,7.510845458736153,57.2478501797,960,7.510845458736153,0.000000000000000
251,6,7.510845458736153,57.5029938221,960,7.510845458736153,0.000000000000000
252,6,7.510845458736153,57.7570395470,960,7.510845458736153,0.000000000000000
253,6,7.510845458736153,58.0122239590,960,7.510845458736153,0.000000000000000
254,6,7.510845458736153,58.2661483288,960,7.510845458736153,0.000000000000000
255,6,7.510845458736153,58.5199096203,960,7.510845458736153,0.000000000000000
256,6,7.510845458736153,58.7735767365,960,7.510845458736153,0.000000000000000
257,6,7.510845458736153,59.0288207531,960,7.510845458736153,0.000000000000000
258,6,7.510845458736153,59.2846512794,960,7.510845458736153,0.000000000000000
259,6,7.510845458736153,59.5400958061,960,7.510845458736153,0.000000000000000
260,6,7.510845458736153,59.7931578159,960,7.510845458736153,0.000000000000000
261,6,7.510845458736153,60.0485162735,960,7.510845458736153,0.000000000000000
262,6,7.510845458736153,60.3029017448,960,7.510845458736153,0.000000000000000
263,6,7.510845458736153,60.5566930771,960,7.510845458736153,0.000000000000000
264,6,7.510845458736153,60.8121433258,960,7.510845458736153,0.000000000000000
265,6,7.510845458736153,61.0679185390,960,7.510845458736153,0.000000000000000
266,6,7.510845458736153,61.3211274147,960,7.510845458736153,0.000000000000000
267,6,7.510845458736153,61.5759775639,960,7.510845458736153,0.000000000000000
268,6,7.510845458736153,61.8311474323,960,7.510845458736153,0.000000000000000
269,6,7.510845458736153,62.0863363743,960,7.510845458736153,0.000000000000000
270,6,7.510845458736153,62.3387811184,960,7.510845458736153,0.000000000000000
271,6,7.510845458736153,62.5940752029,960,7.510845458736153,0.000000000000000
272,6,7.510845458736153,62.8495428562,960,7.510845458736153,0.000000000000000
273,6,7.510845458736153,63.1039485931,960,7.510845458736153,0.000000000000000
274,6,7.510845458736153,63.3602592945,960,7.510845458736153,0.000000000000000
275,6,7.510845458736153,63.6181609631,960,7.510845458736153,0.000000000000000
276,6,7.510845458736153,63.8758099079,960,7.510845458736153,0.000000000000000
277,6,7.510845458736153,64.1340105534,960,7.510845458736153,0.000000000000000
278,6,7.510845458736153,64.3911900520,960,7.510845458736153,0.000000000000000
279,6,7.510845458736153,64.6501111984,960,7.510845458736153,0.000000000000000
280,6,7.510845458736153,64.9079866409,960,7.510845458736153,0.000000000000000
281,6,7.510845458736153,65.1646275520,960,7.510845458736153,0.000000000000000
282,6,7.510845458736153,65.4221129417,960,7.510845458736153,0.000000000000000
283,6,7.510845458736153,65.6807324886,960,7.510845458736153,0.000000000000000
284,6,7.510845458736153,65.9363090992,960,7.510845458736153,0.000000000000000
285,6,7.510845458736153,66.1853532791,960,7.510845458736153,0.000000000000000
286,6,7.510845458736153,66.4400799274,960,7.510845458736153,0.000000000000000
287,6,7.510845458736153,66.6951267719,960,7.510845458736153,0.000000000000000
288,6,7.510845458736153,66.9507107735,960,7.510845458736153,0.000000000000000
289,6,7.510845458736153,67.2055752277,960,7.510845458736153,0.000000000000000
290,6,7.510845458736153,67.4604721069,960,7.510845458736153,0.000000000000000
291,6,7.510845458736153,67.7158670425,960,7.510845458736153,0.000000000000000
292,6,7.510845458736153,67.9716629982,960,7.510845458736153,0.000000000000000
293,6,7.510845458736153,68.2270295620,960,7.510845458736153,0.000000000000000
294,6,7.510845458736153,68.4822251797,960,7.510845458736153,0.000000000000000
295,6,7.510845458736153,68.7381784916,960,7.510845458736153,0.000000000000000
296,6,7.510845458736153,68.9933195114,960,7.510845458736153,0.000000000000000
297,6,7.510845458736153,69.2478673458,960,7.510845458736153,0.000000000000000
298,6,7.510845458736153,69.5035700798,960,7.510845458736153,0.000000000000000
299,6,7.510845458736153,69.7590072155,960,7.510845458736153,0.000000000000000
300,6,7.510845458736153,70.0139441490,960,7.510845458736153,0.000000000000000
301,6,7.510845458736153,70.2696611881,960,7.510845458736153,0.000000000000000
302,6,7.510845458736153,70.5249006748,960,7.510845458736153,0.000000000000000
303,6,7.510845458736153,70.7799320221,960,7.510845458736153,0.000000000000000
304,6,7.510845458736153,71.0354735851,960,7.510845458736153,0.000000000000000
305,6,7.510845458736153,71.2904777527,960,7.510845458736153,0.000000000000000
306,6,7.510845458736153,71.5457732677,960,7.510845458736153,0.000000000000000
307,6,7.510845458736153,71.8002440929,960,7.510845458736153,0.000000000000000
308,6,7.510845458736153,72.0554561615,960,7.510845458736153,0.000000000000000
309,6,7.510845458736153,72.3104150295,960,7.510845458736153,0.000000000000000
310,6,7.510845458736153,72.5652508736,960,7.510845458736153,0.000000000000000
311,6,7.510845458736153,72.8188631535,960,7.510845458736153,0.000000000000000
312,6,7.510845458736153,73.0740489960,960,7.510845458736153,0.000000000000000
313,6,7.510845458736153,73.3291053772,960,7.510845458736153,0.000000000000000
314,6,7.510845458736153,73.5828313828,960,7.510845458736153,0.000000000000000
315,6,7.510845458736153,73.8331534863,960,7.510845458736153,0.000000000000000
316,6,7.510845458736153,74.0833258629,960,7.510845458736153,0.000000000000000
317,6,7.510845458736153,74.3336322308,960,7.510845458736153,0.000000000000000
318,6,7.510845458736153,74.5828340054,960,7.510845458736153,0.000000000000000
319,6,7.510845458736153,74.8330996037,960,7.510845458736153,0.000000000000000
320,6,7.510845458736153,75.0829563141,960,7.510845458736153,0.000000000000000
321,6,7.510845458736153,75.3333585262,960,7.510845458736153,0.000000000000000
322,6,7.510845458736153,75.5827295780,960,7.510845458736153,0.000000000000000
323,6,7.510845458736153,75.8332886696,960,7.510845458736153,0.000000000000000
324,6,7.510845458736153,76.0826122761,960,7.510845458736153,0.000000000000000
325,6,7.510845458736153,76.3322582245,960,7.510845458736153,0.000000000000000
326,6,7.510845458736153,76.5819442272,960,7.510845458736153,0.000000000000000
327,6,7.510845458736153,76.8325560093,960,7.510845458736153,0.000000000000000
328,6,7.510845458736153,77.0865790844,960,7.510845458736153,0.000000000000000
329,6,7.510845458736153,77.3464174271,960,7.510845458736153,0.000000000000000
330,6,7.510845458736153,77.6062695980,960,7.510845458736153,0.000000000000000
331,6,7.510845458736153,77.8654968739,960,7.510845458736153,0.000000000000000
332,6,7.510845458736153,78.1234524250,960,7.510845458736153,0.000000000000000
333,6,7.510845458736153,78.3806560040,960,7.510845458736153,0.000000000000000
334,6,7.510845458736153,78.6387603283,960,7.510845458736153,0.000000000000000
335,6,7.510845458736153,78.8970661163,960,7.510845458736153,0.000000000000000
336,6,7.510845458736153,79.1536860466,960,7.510845458736153,0.000000000000000
337,6,7.510845458736153,79.4111657143,960,7.510845458736153,0.000000000000000
338,6,7.510845458736153,79.6661632061,960,7.510845458736153,0.000000000000000
339,6,7.510845458736153,79.9207837582,960,7.510845458736153,0.000000000000000
340,6,7.510845458736153,80.1756634712,960,7.510845458736153,0.000000000000000
341,6,7.510845458736153,80.4307122231,960,7.510845458736153,0.000000000000000
342,6,7.510845458736153,80.6837718487,960,7.510845458736153,0.000000000000000
343,6,7.510845458736153,80.9390680790,960,7.510845458736153,0.000000000000000
344,6,7.510845458736153,81.1941294670,960,7.510845458736153,0.000000000000000
345,6,7.510845458736153,81.4432156086,960,7.510845458736153,0.000000000000000
346,6,7.510845458736153,81.6905584335,960,7.510845458736153,0.000000000000000
347,6,7.510845458736153,81.9382212162,960,7.510845458736153,0.000000000000000
348,6,7.510845458736153,82.1854653358,960,7.510845458736153,0.000000000000000
349,6,7.510845458736153,82.4329202175,960,7.510845458736153,0.000000000000000
350,6,7.510845458736153,82.6799447536,960,7.510845458736153,0.000000000000000
351,6,7.510845458736153,82.9268741608,960,7.510845458736153,0.000000000000000
352,6,7.510845458736153,83.1745250225,960,7.510845458736153,0.000000000000000
353,6,7.510845458736153,83.4214019775,960,7.510845458736153,0.000000000000000
354,6,7.510845458736153,83.6660213470,960,7.510845458736153,0.000000000000000
355,6,7.510845458736153,83.9126489162,960,7.510845458736153,0.000000000000000
356,6,7.510845458736153,84.1666505337,960,7.510845458736153,0.000000000000000
357,6,7.510845458736153,84.4211311340,960,7.510845458736153,0.000000000000000
358,6,7.510845458736153,84.6753864288,960,7.510845458736153,0.000000000000000
359,6,7.510845458736153,84.9296612740,960,7.510845458736153,0.000000000000000
360,6,7.510845458736153,85.1844363213,960,7.510845458736153,0.000000000000000
361,6,7.510845458736153,85.4374198914,960,7.510845458736153,0.000000000000000
362,6,7.510845458736153,85.6953015327,960,7.510845458736153,0.000000000000000
363,6,7.510845458736153,85.9519793987,960,7.510845458736153,0.000000000000000
364,6,7.510845458736153,86.2095999718,960,7.510845458736153,0.000000000000000
365,6,7.510845458736153,86.4655818939,960,7.510845458736153,0.000000000000000
366,6,7.510845458736153,86.7236409187,960,7.510845458736153,0.000000000000000
367,6,7.510845458736153,86.9809381962,960,7.510845458736153,0.000000000000000
368,6,7.510845458736153,87.2382647991,960,7.510845458736153,0.000000000000000
369,6,7.510845458736153,87.4949204922,960,7.510845458736153,0.000000000000000
370,6,7.510845458736153,87.7512569427,960,7.510845458736153,0.000000000000000
371,6,7.510845458736153,88.0084254742,960,7.510845458736153,0.000000000000000
372,6,7.510845458736153,88.2647614479,960,7.510845458736153,0.000000000000000
373,6,7.510845458736153,88.5226929188,960,7.510845458736153,0.000000000000000
374,6,7.510845458736153,88.7760019302,960,7.510845458736153,0.000000000000000
375,6,7.510845458736153,89.0249125957,960,7.510845458736153,0.000000000000000
376,6,7.510845458736153,89.2729685307,960,7.510845458736153,0.000000000000000
377,6,7.510845458736153,89.5216555595,960,7.510845458736153,0.000000000000000
378,6,7.510845458736153,89.7697679996,960,7.510845458736153,0.000000000000000
379,6,7.510845458736153,90.0223491192,960,7.510845458736153,0.000000000000000
380,6,7.510845458736153,90.2801744938,960,7.510845458736153,0.000000000000000
381,6,7.510845458736153,90.5368325710,960,7.510845458736153,0.000000000000000
382,6,7.510845458736153,90.7877559662,960,7.510845458736153,0.000000000000000
383,6,7.510845458736153,91.0435903072,960,7.510845458736153,0.000000000000000
384,6,7.510845458736153,91.2972950935,960,7.510845458736153,0.000000000000000
385,6,7.510845458736153,91.5531325340,960,7.510845458736153,0.000000000000000
386,6,7.510845458736153,91.8117971420,960,7.510845458736153,0.000000000000000
387,6,7.510845458736153,92.0701873302,960,7.510845458736153,0.000000000000000
388,6,7.510845458736153,92.3304419518,960,7.510845458736153,0.000000000000000
389,6,7.510845458736153,92.5894644260,960,7.510845458736153,0.000000000000000
390,6,7.510845458736153,92.8480780125,960,7.510845458736153,0.000000000000000
391,6,7.510845458736153,93.1048517227,960,7.510845458736153,0.000000000000000
392,6,7.510845458736153,93.3621485233,960,7.510845458736153,0.000000000000000
393,6,7.510845458736153,93.6196765900,960,7.510845458736153,0.000000000000000
394,6,7.510845458736153,93.8765568733,960,7.510845458736153,0.000000000000000
395,6,7.510845458736153,94.1331734657,960,7.510845458736153,0.000000000000000
396,6,7.510845458736153,94.3904206753,960,7.510845458736153,0.000000000000000
397,6,7.510845458736153,94.6475958824,960,7.510845458736153,0.000000000000000
398,6,7.510845458736153,94.9034683704,960,7.510845458736153,0.000000000000000
399,6,7.510845458736153,95.1611597538,960,7.510845458736153,0.000000000000000
400,6,7.510845458736153,95.4185228348,960,7.510845458736153,0.000000000000000
401,6,7.510845458736153,95.6746749878,960,7.510845458736153,0.000000000000000
402,6,7.510845458736153,95.9317183495,960,7.510845458736153,0.000000000000000
403,6,7.510845458736153,96.1849336624,960,7.510845458736153,0.000000000000000
404,6,7.510845458736153,96.4392035007,960,7.510845458736153,0.000000000000000
405,6,7.510845458736153,96.6941823959,960,7.510845458736153,0.000000000000000
406,6,7.510845458736153,96.9494349957,960,7.510845458736153,0.000000000000000
407,6,7.510845458736153,97.2044413090,960,7.510845458736153,0.000000000000000
408,6,7.510845458736153,97.4582631588,960,7.510845458736153,0.000000000000000
409,6,7.510845458736153,97.7135996819,960,7.510845458736153,0.000000000000000
410,6,7.510845458736153,97.9685482979,960,7.510845458736153,0.000000000000000
411,6,7.510845458736153,98.2212870121,960,7.510845458736153,0.000000000000000
412,6,7.510845458736153,98.4753246307,960,7.510845458736153,0.000000000000000
413,6,7.510845458736153,98.7290704250,960,7.510845458736153,0.000000000000000
414,6,7.510845458736153,98.9825205803,960,7.510845458736153,0.000000000000000
415,6,7.510845458736153,99.2371485233,960,7.510845458736153,0.000000000000000
416,6,7.510845458736153,99.4910230637,960,7.510845458736153,0.000000000000000
417,6,7.510845458736153,99.7450037003,960,7.510845458736153,0.000000000000000
418,6,7.510845458736153,100.0022611618,960,7.510845458736153,0.000000000000000
419,6,7.510845458736153,100.2570841312,960,7.510845458736153,0.000000000000000
420,6,7.510845458736153,100.5115139484,960,7.510845458736153,0.000000000000000
421,6,7.510845458736153,100.7667312622,960,7.510845458736153,0.000000000000000
422,6,7.510845458736153,101.0214159489,960,7.510845458736153,0.000000000000000
423,6,7.510845458736153,101.2749469280,960,7.510845458736153,0.000000000000000
424,6,7.510845458736153,101.5228130817,960,7.510845458736153,0.000000000000000
425,6,7.510845458736153,101.7706305981,960,7.510845458736153,0.000000000000000
426,6,7.510845458736153,102.0184490681,960,7.510845458736153,0.000000000000000
427,6,7.510845458736153,102.2649595737,960,7.510845458736153,0.000000000000000
428,6,7.510845458736153,102.5137310028,960,7.510845458736153,0.000000000000000
429,6,7.510845458736153,102.7613990307,960,7.510845458736153,0.000000000000000
430,6,7.510845458736153,103.0095524788,960,7.510845458736153,0.000000000000000
431,6,7.510845458736153,103.2566967010,960,7.510845458736153,0.000000000000000
432,6,7.510845458736153,103.5057289600,960,7.510845458736153,0.000000000000000
433,6,7.510845458736153,103.7619717121,960,7.510845458736153,0.000000000000000
434,6,7.510845458736153,104.0184497833,960,7.510845458736153,0.000000000000000
435,6,7.510845458736153,104.2750298977,960,7.510845458736153,0.000000000000000
436,6,7.510845458736153,104.5328469276,960,7.510845458736153,0.000000000000000
437,6,7.510845458736153,104.7899336815,960,7.510845458736153,0.000000000000000
438,6,7.510845458736153,105.0472879410,960,7.510845458736153,0.000000000000000
439,6,7.510845458736153,105.3048939705,960,7.510845458736153,0.000000000000000
440,6,7.510845458736153,105.5611262321,960,7.510845458736153,0.000000000000000
441,6,7.510845458736153,105.8190770149,960,7.510845458736153,0.000000000000000
442,6,7.510845458736153,106.0735878944,960,7.510845458736153,0.000000000000000
443,6,7.510845458736153,106.3242719173,960,7.510845458736153,0.000000000000000
444,6,7.510845458736153,106.5812354088,960,7.510845458736153,0.000000000000000
445,6,7.510845458736153,106.8380169868,960,7.510845458736153,0.000000000000000
446,6,7.510845458736153,107.0944719315,960,7.510845458736153,0.000000000000000
447,6,7.510845458736153,107.3515105247,960,7.510845458736153,0.000000000000000
448,6,7.510845458736153,107.6086437702,960,7.510845458736153,0.000000000000000
449,6,7.510845458736153,107.8653366566,960,7.510845458736153,0.000000000000000
450,6,7.510845458736153,108.1224052906,960,7.510845458736153,0.000000000000000
451,6,7.510845458736153,108.3770148754,960,7.510845458736153,0.000000000000000
452,6,7.510845458736153,108.6302294731,960,7.510845458736153,0.000000000000000
453,6,7.510845458736153,108.8838503361,960,7.510845458736153,0.000000000000000
454,6,7.510845458736153,109.1367857456,960,7.510845458736153,0.000000000000000
455,6,7.510845458736153,109.3860578537,960,7.510845458736153,0.000000000000000
456,6,7.510845458736153,109.6338191032,960,7.510845458736153,0.000000000000000
457,6,7.510845458736153,109.8821427822,960,7.510845458736153,0.000000000000000
458,6,7.510845458736153,110.1294426918,960,7.510845458736153,0.000000000000000
459,6,7.510845458736153,110.3829557896,960,7.510845458736153,0.000000000000000
460,6,7.510845458736153,110.6353948116,960,7.510845458736153,0.000000000000000
461,6,7.510845458736153,110.8879928589,960,7.510845458736153,0.000000000000000
462,6,7.510845458736153,111.1406176090,960,7.510845458736153,0.000000000000000
463,6,7.510845458736153,111.3934304714,960,7.510845458736153,0.000000000000000
464,6,7.510845458736153,111.6427791119,960,7.510845458736153,0.000000000000000
465,6,7.510845458736153,111.8919324875,960,7.510845458736153,0.000000000000000
466,6,7.510845458736153,112.1440417767,960,7.510845458736153,0.000000000000000
467,6,7.510845458736153,112.3950078487,960,7.510845458736153,0.000000000000000
468,6,7.510845458736153,112.6474981308,960,7.510845458736153,0.000000000000000
469,6,7.510845458736153,112.8988199234,960,7.510845458736153,0.000000000000000
470,6,7.510845458736153,113.1507318020,960,7.510845458736153,0.000000000000000
471,6,7.510845458736153,113.4013416767,960,7.510845458736153,0.000000000000000
472,6,7.510845458736153,113.6521110535,960,7.510845458736153,0.000000000000000
473,6,7.510845458736153,113.9016401768,960,7.510845458736153,0.000000000000000
474,6,7.510845458736153,114.1522817612,960,7.510845458736153,0.000000000000000
475,6,7.510845458736153,114.4027302265,960,7.510845458736153,0.000000000000000
476,6,7.510845458736153,114.6539297104,960,7.510845458736153,0.000000000000000
477,6,7.510845458736153,114.9087314606,960,7.510845458736153,0.000000000000000
478,6,7.510845458736153,115.1628339291,960,7.510845458736153,0.000000000000000
479,6,7.510845458736153,115.4167215824,960,7.510845458736153,0.000000000000000
480,6,7.510845458736153,115.6708369255,960,7.510845458736153,0.000000000000000
481,6,7.510845458736153,115.9254393578,960,7.510845458736153,0.000000000000000
482,6,7.510845458736153,116.1789083481,960,7.510845458736153,0.000000000000000
483,6,7.510845458736153,116.4327807426,960,7.510845458736153,0.000000000000000
484,6,7.510845458736153,116.6865112782,960,7.510845458736153,0.000000000000000
485,6,7.510845458736153,116.9405174255,960,7.510845458736153,0.000000000000000
486,6,7.510845458736153,117.1941583157,960,7.510845458736153,0.000000000000000
487,6,7.510845458736153,117.4517149925,960,7.510845458736153,0.000000000000000
488,6,7.510845458736153,117.7069990635,960,7.510845458736153,0.000000000000000
489,6,7.510845458736153,117.9570209980,960,7.510845458736153,0.000000000000000
490,6,7.510845458736153,118.2083935738,960,7.510845458736153,0.000000000000000
491,6,7.510845458736153,118.4626612663,960,7.510845458736153,0.000000000000000
492,6,7.510845458736153,118.7183411121,960,7.510845458736153,0.000000000000000
493,6,7.510845458736153,118.9718251228,960,7.510845458736153,0.000000000000000
494,6,7.510845458736153,119.2271277905,960,7.510845458736153,0.000000000000000
495,6,7.510845458736153,119.4805543423,960,7.510845458736153,0.000000000000000
496,6,7.510845458736153,119.7323007584,960,7.510845458736153,0.000000000000000
497,6,7.510845458736153,119.9803307056,960,7.510845458736153,0.000000000000000
498,6,7.510845458736153,120.2281677723,960,7.510845458736153,0.000000000000000
499,6,7.510845458736153,120.4761502743,960,7.510845458736153,0.000000000000000
500,6,7.510845458736153,120.7238268852,960,7.510845458736153,0.000000000000000
501,6,7.510845458736153,120.9711761475,960,7.510845458736153,0.000000000000000
502,6,7.510845458736153,121.2192869186,960,7.510845458736153,0.000000000000000
503,6,7.510845458736153,121.4664521217,960,7.510845458736153,0.000000000000000
504,6,7.510845458736153,121.7143902779,960,7.510845458736153,0.000000000000000
505,6,7.510845458736153,121.9622182846,960,7.510845458736153,0.000000000000000
506,6,7.510845458736153,122.2100644112,960,7.510845458736153,0.000000000000000
507,6,7.510845458736153,122.4575700760,960,7.510845458736153,0.000000000000000
508,6,7.510845458736153,122.7054817677,960,7.510845458736153,0.000000000000000
509,6,7.510845458736153,122.9533019066,960,7.510845458736153,0.000000000000000
510,6,7.510845458736153,123.2011926174,960,7.510845458736153,0.000000000000000
511,6,7.510845458736153,123.4486236572,960,7.510845458736153,0.000000000000000
512,6,7.510845458736153,123.6971237659,960,7.510845458736153,0.000000000000000
513,6,7.510845458736153,123.9450740814,960,7.510845458736153,0.000000000000000
514,6,7.510845458736153,124.1924777031,960,7.510845458736153,0.000000000000000
515,6,7.510845458736153,124.4403364658,960,7.510845458736153,0.000000000000000
516,6,7.510845458736153,124.6884157658,960,7.510845458736153,0.000000000000000
517,6,7.510845458736153,124.9365527630,960,7.510845458736153,0.000000000000000
518,6,7.510845458736153,125.1838824749,960,7.510845458736153,0.000000000000000
519,6,7.510845458736153,125.4276988506,960,7.510845458736153,0.000000000000000
520,6,7.510845458736153,125.6703646183,960,7.510845458736153,0.000000000000000
521,6,7.510845458736153,125.9142091274,960,7.510845458736153,0.000000000000000
522,6,7.510845458736153,126.1594376564,960,7.510845458736153,0.000000000000000
523,6,7.510845458736153,126.4047009945,960,7.510845458736153,0.000000000000000
524,6,7.510845458736153,126.6504070759,960,7.510845458736153,0.000000000000000
525,6,7.510845458736153,126.8956575394,960,7.510845458736153,0.000000000000000
526,6,7.510845458736153,127.1408813000,960,7.510845458736153,0.000000000000000
527,6,7.510845458736153,127.3865516186,960,7.510845458736153,0.000000000000000
528,6,7.510845458736153,127.6312265396,960,7.510845458736153,0.000000000000000
529,6,7.510845458736153,127.8738398552,960,7.510845458736153,0.000000000000000
530,6,7.510845458736153,128.1158308983,960,7.510845458736153,0.000000000000000
531,6,7.510845458736153,128.3578703403,960,7.510845458736153,0.000000000000000
532,6,7.510845458736153,128.6003253460,960,7.510845458736153,0.000000000000000
533,6,7.510845458736153,128.8422060013,960,7.510845458736153,0.000000000000000
534,6,7.510845458736153,129.0843372345,960,7.510845458736153,0.000000000000000
535,6,7.510845458736153,129.3304948807,960,7.510845458736153,0.000000000000000
536,6,7.510845458736153,129.5760629177,960,7.510845458736153,0.000000000000000
537,6,7.510845458736153,129.8262121677,960,7.510845458736153,0.000000000000000
538,6,7.510845458736153,130.0769336224,960,7.510845458736153,0.000000000000000
539,6,7.510845458736153,130.3220543861,960,7.510845458736153,0.000000000000000
540,6,7.510845458736153,130.5685150623,960,7.510845458736153,0.000000000000000
541,6,7.510845458736153,130.8237652779,960,7.510845458736153,0.000000000000000
542,6,7.510845458736153,131.0805740356,960,7.510845458736153,0.000000000000000
543,6,7.510845458736153,131.3350906372,960,7.510845458736153,0.000000000000000
544,6,7.510845458736153,131.5886676311,960,7.510845458736153,0.000000000000000
545,6,7.510845458736153,131.8393166065,960,7.510845458736153,0.000000000000000
546,6,7.510845458736153,132.0884463787,960,7.510845458736153,0.000000000000000
547,6,7.510845458736153,132.3446922302,960,7.510845458736153,0.000000000000000
548,6,7.510845458736153,132.5947647095,960,7.510845458736153,0.000000000000000
549,6,7.510845458736153,132.8422367573,960,7.510845458736153,0.000000000000000
550,6,7.510845458736153,133.0867896080,960,7.510845458736153,0.000000000000000
551,6,7.510845458736153,133.3316652775,960,7.510845458736153,0.000000000000000
