iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
442,7,14.846904279234801,60.4194467068,128,14.846904279234801,0.000000000000000
443,7,14.846904279234801,60.5462543964,128,14.846904279234801,0.000000000000000
444,7,14.846904279234801,60.6728172302,128,14.846904279234801,0.000000000000000
445,7,14.846904279234801,60.8000438213,128,14.846904279234801,0.000000000000000
446,7,14.846904279234801,60.9268140793,128,14.846904279234801,0.000000000000000
447,7,14.846904279234801,61.0537734032,128,14.846904279234801,0.000000000000000
448,7,14.846904279234801,61.1804144382,128,14.846904279234801,0.000000000000000
449,7,14.846904279234801,61.3072497845,128,14.846904279234801,0.000000000000000
450,7,14.846904279234801,61.4341313839,128,14.846904279234801,0.000000000000000
451,7,14.846904279234801,61.5611271858,128,14.846904279234801,0.000000000000000
452,7,14.846904279234801,61.6881241798,128,14.846904279234801,0.000000000000000
453,7,14.846904279234801,61.8150122166,128,14.846904279234801,0.000000000000000
454,7,14.846904279234801,61.9418210983,128,14.846904279234801,0.000000000000000
455,7,14.846904279234801,62.0686132908,128,14.846904279234801,0.000000000000000
456,7,14.846904279234801,62.1949796677,128,14.846904279234801,0.000000000000000
457,7,14.846904279234801,62.3215708733,128,14.846904279234801,0.000000000000000
458,7,14.846904279234801,62.4442644119,128,14.846904279234801,0.000000000000000
459,7,14.846904279234801,62.5660037994,128,14.846904279234801,0.000000000000000
460,7,14.846904279234801,62.6870846748,128,14.846904279234801,0.000000000000000
461,7,14.846904279234801,62.8081355095,128,14.846904279234801,0.000000000000000
462,7,14.846904279234801,62.9284741879,128,14.846904279234801,0.000000000000000
463,7,14.846904279234801,63.0489361286,128,14.846904279234801,0.000000000000000
464,7,14.846904279234801,63.1694927216,128,14.846904279234801,0.000000000000000
465,7,14.846904279234801,63.2889723778,128,14.846904279234801,0.000000000000000
466,7,14.846904279234801,63.4097616673,128,14.846904279234801,0.000000000000000
467,7,14.846904279234801,63.5305709839,128,14.846904279234801,0.000000000000000
468,7,14.846904279234801,63.6504452229,128,14.846904279234801,0.000000000000000
469,7,14.846904279234801,63.7700963020,128,14.846904279234801,0.000000000000000
470,7,14.846904279234801,63.8893928528,128,14.846904279234801,0.000000000000000
471,7,14.846904279234801,64.0088040829,128,14.846904279234801,0.000000000000000
472,7,14.846904279234801,64.1285681725,128,14.846904279234801,0.000000000000000
473,7,14.846904279234801,64.2497601509,128,14.846904279234801,0.000000000000000
474,7,14.846904279234801,64.3692719936,128,14.846904279234801,0.000000000000000
475,7,14.846904279234801,64.4890675545,128,14.846904279234801,0.000000000000000
476,7,14.846904279234801,64.6083676815,128,14.846904279234801,0.000000000000000
477,7,14.846904279234801,64.7279045582,128,14.846904279234801,0.000000000000000
478,7,14.846904279234801,64.8466744423,128,14.846904279234801,0.000000000000000
479,7,14.846904279234801,64.9661810398,128,14.846904279234801,0.000000000000000
480,7,14.846904279234801,65.0858232975,128,14.846904279234801,0.000000000000000
481,7,14.846904279234801,65.2076158524,128,14.846904279234801,0.000000000000000
482,7,14.846904279234801,65.3293125629,128,14.846904279234801,0.000000000000000
483,7,14.846904279234801,65.4507699013,128,14.846904279234801,0.000000000000000
484,7,14.846904279234801,65.5725765228,128,14.846904279234801,0.000000000000000
485,7,14.846904279234801,65.6940970421,128,14.846904279234801,0.000000000000000
486,7,14.846904279234801,65.8177514076,128,14.846904279234801,0.000000000000000
487,7,14.846904279234801,65.9418151379,128,14.846904279234801,0.000000000000000
488,7,14.846904279234801,66.0655951500,128,14.846904279234801,0.000000000000000
489,7,14.846904279234801,66.1892137527,128,14.846904279234801,0.000000000000000
490,7,14.846904279234801,66.3130900860,128,14.846904279234801,0.000000000000000
491,7,14.846904279234801,66.4365658760,128,14.846904279234801,0.000000000000000
492,7,14.846904279234801,66.5606319904,128,14.846904279234801,0.000000000000000
493,7,14.846904279234801,66.6844856739,128,14.846904279234801,0.000000000000000
494,7,14.846904279234801,66.8083586693,128,14.846904279234801,0.000000000000000
495,7,14.846904279234801,66.9319579601,128,14.846904279234801,0.000000000000000
496,7,14.846904279234801,67.0556929111,128,14.846904279234801,0.000000000000000
497,7,14.846904279234801,67.1793668270,128,14.846904279234801,0.000000000000000
498,7,14.846904279234801,67.3029372692,128,14.846904279234801,0.000000000000000
499,7,14.846904279234801,67.4268517494,128,14.846904279234801,0.000000000000000
500,7,14.846904279234801,67.5479941368,128,14.846904279234801,0.000000000000000
501,7,14.846904279234801,67.6672506332,128,14.846904279234801,0.000000000000000
502,7,14.846904279234801,67.7867305279,128,14.846904279234801,0.000000000000000
503,7,14.846904279234801,67.9071369171,128,14.846904279234801,0.000000000000000
504,7,14.846904279234801,68.0295641422,128,14.846904279234801,0.000000000000000
505,7,14.846904279234801,68.1518507004,128,14.846904279234801,0.000000000000000
506,7,14.846904279234801,68.2744331360,128,14.846904279234801,0.000000000000000
507,7,14.846904279234801,68.3966717720,128,14.846904279234801,0.000000000000000
508,7,14.846904279234801,68.5184626579,128,14.846904279234801,0.000000000000000
509,7,14.846904279234801,68.6408991814,128,14.846904279234801,0.000000000000000
510,7,14.846904279234801,68.7631266117,128,14.846904279234801,0.000000000000000
511,7,14.846904279234801,68.8857026100,128,14.846904279234801,0.000000000000000
512,7,14.846904279234801,69.0080158710,128,14.846904279234801,0.000000000000000
513,7,14.846904279234801,69.1275222301,128,14.846904279234801,0.000000000000000
514,7,14.846904279234801,69.2471590042,128,14.846904279234801,0.000000000000000
515,7,14.846904279234801,69.3668470383,128,14.846904279234801,0.000000000000000
516,7,14.846904279234801,69.4865617752,128,14.846904279234801,0.000000000000000
517,7,14.846904279234801,69.6061527729,128,14.846904279234801,0.000000000000000
518,7,14.846904279234801,69.7257647514,128,14.846904279234801,0.000000000000000
519,7,14.846904279234801,69.8450150490,128,14.846904279234801,0.000000000000000
520,7,14.846904279234801,69.9651248455,128,14.846904279234801,0.000000000000000
521,7,14.846904279234801,70.0851886272,128,14.846904279234801,0.000000000000000
522,7,14.846904279234801,70.2060627937,128,14.846904279234801,0.000000000000000
523,7,14.846904279234801,70.3309032917,128,14.846904279234801,0.000000000000000
524,7,14.846904279234801,70.4566872120,128,14.846904279234801,0.000000000000000
525,7,14.846904279234801,70.5824673176,128,14.846904279234801,0.000000000000000
526,7,14.846904279234801,70.7077295780,128,14.846904279234801,0.000000000000000
527,7,14.846904279234801,70.8332777023,128,14.846904279234801,0.000000000000000
528,7,14.846904279234801,70.9587340355,128,14.846904279234801,0.000000000000000
529,7,14.846904279234801,71.0838696957,128,14.846904279234801,0.000000000000000
530,7,14.846904279234801,71.2085747719,128,14.846904279234801,0.000000000000000
531,7,14.846904279234801,71.3340649605,128,14.846904279234801,0.000000000000000
532,7,14.846904279234801,71.4593954086,128,14.846904279234801,0.000000000000000
533,7,14.846904279234801,71.5840306282,128,14.846904279234801,0.000000000000000
534,7,14.846904279234801,71.7093999386,128,14.846904279234801,0.000000000000000
535,7,14.846904279234801,71.8348414898,128,14.846904279234801,0.000000000000000
536,7,14.846904279234801,71.9605202675,128,14.846904279234801,0.000000000000000
537,7,14.846904279234801,72.0857915878,128,14.846904279234801,0.000000000000000
538,7,14.846904279234801,72.2108957767,128,14.846904279234801,0.000000000000000
539,7,14.846904279234801,72.3347024918,128,14.846904279234801,0.000000000000000
540,7,14.846904279234801,72.4582612514,128,14.846904279234801,0.000000000000000
541,7,14.846904279234801,72.5818841457,128,14.846904279234801,0.000000000000000
542,7,14.846904279234801,72.7055459023,128,14.846904279234801,0.000000000000000
543,7,14.846904279234801,72.8293874264,128,14.846904279234801,0.000000000000000
544,7,14.846904279234801,72.9531593323,128,14.846904279234801,0.000000000000000
545,7,14.846904279234801,73.0770354271,128,14.846904279234801,0.000000000000000
546,7,14.846904279234801,73.2021360397,128,14.846904279234801,0.000000000000000
547,7,14.846904279234801,73.3269202709,128,14.846904279234801,0.000000000000000
548,7,14.846904279234801,73.4521520138,128,14.846904279234801,0.000000000000000
549,7,14.846904279234801,73.5765025616,128,14.846904279234801,0.000000000000000
550,7,14.846904279234801,73.7015721798,128,14.846904279234801,0.000000000000000
551,7,14.846904279234801,73.8270747662,128,14.846904279234801,0.000000000000000
552,7,14.846904279234801,73.9526040554,128,14.846904279234801,0.000000000000000
553,7,14.846904279234801,74.0778155327,128,14.846904279234801,0.000000000000000
554,7,14.846904279234801,74.2038707733,128,14.846904279234801,0.000000000000000
555,7,14.846904279234801,74.3290717602,128,14.846904279234801,0.000000000000000
556,7,14.846904279234801,74.4547667503,128,14.846904279234801,0.000000000000000
557,7,14.846904279234801,74.5803196430,128,14.846904279234801,0.000000000000000
558,7,14.846904279234801,74.7060539722,128,14.846904279234801,0.000000000000000
559,7,14.846904279234801,74.8318674564,128,14.846904279234801,0.000000000000000
560,7,14.846904279234801,74.9578621387,128,14.846904279234801,0.000000000000000
561,7,14.846904279234801,75.0836009979,128,14.846904279234801,0.000000000000000
562,7,14.846904279234801,75.2092885971,128,14.846904279234801,0.000000000000000
563,7,14.846904279234801,75.3350434303,128,14.846904279234801,0.000000000000000
564,7,14.846904279234801,75.4608027935,128,14.846904279234801,0.000000000000000
565,7,14.846904279234801,75.5865404606,128,14.846904279234801,0.000000000000000
566,7,14.846904279234801,75.7124652863,128,14.846904279234801,0.000000000000000
567,7,14.846904279234801,75.8381040096,128,14.846904279234801,0.000000000000000
568,7,14.846904279234801,75.9639928341,128,14.846904279234801,0.000000000000000
569,7,14.846904279234801,76.0898764133,128,14.846904279234801,0.000000000000000
570,7,14.846904279234801,76.2154219151,128,14.846904279234801,0.000000000000000
571,7,14.846904279234801,76.3407895565,128,14.846904279234801,0.000000000000000
572,7,14.846904279234801,76.4664320946,128,14.846904279234801,0.000000000000000
573,7,14.846904279234801,76.5924887657,128,14.846904279234801,0.000000000000000
574,7,14.846904279234801,76.7182390690,128,14.846904279234801,0.000000000000000
575,7,14.846904279234801,76.8560161591,128,14.846904279234801,0.000000000000000
576,7,14.846904279234801,76.9823248386,128,14.846904279234801,0.000000000000000
577,7,14.846904279234801,77.1084327698,128,14.846904279234801,0.000000000000000
578,7,14.846904279234801,77.2339951992,128,14.846904279234801,0.000000000000000
579,7,14.846904279234801,77.3596916199,128,14.846904279234801,0.000000000000000
580,7,14.846904279234801,77.4883131981,128,14.846904279234801,0.000000000000000
581,7,14.846904279234801,77.6157839298,128,14.846904279234801,0.000000000000000
582,7,14.846904279234801,77.7428088188,128,14.846904279234801,0.000000000000000
583,7,14.846904279234801,77.8701946735,128,14.846904279234801,0.000000000000000
584,7,14.846904279234801,78.0011172295,128,14.846904279234801,0.000000000000000
585,7,14.846904279234801,78.1409857273,128,14.846904279234801,0.000000000000000
586,7,14.846904279234801,78.2678282261,128,14.846904279234801,0.000000000000000
587,7,14.846904279234801,78.3946783543,128,14.846904279234801,0.000000000000000
588,7,14.846904279234801,78.5214765072,128,14.846904279234801,0.000000000000000
589,7,14.846904279234801,78.6483240128,128,14.846904279234801,0.000000000000000
590,7,14.846904279234801,78.7748832703,128,14.846904279234801,0.000000000000000
591,7,14.846904279234801,78.9009933472,128,14.846904279234801,0.000000000000000
592,7,14.846904279234801,79.0765240192,128,14.846904279234801,0.000000000000000
593,7,14.846904279234801,79.2028090954,128,14.846904279234801,0.000000000000000
594,7,14.846904279234801,79.3285782337,128,14.846904279234801,0.000000000000000
595,7,14.846904279234801,79.4546201229,128,14.846904279234801,0.000000000000000
596,7,14.846904279234801,79.5811252594,128,14.846904279234801,0.000000000000000
597,7,14.846904279234801,79.7076950073,128,14.846904279234801,0.000000000000000
598,7,14.846904279234801,79.8338708878,128,14.846904279234801,0.000000000000000
599,7,14.846904279234801,79.9597339630,128,14.846904279234801,0.000000000000000
600,7,14.846904279234801,80.0863335133,128,14.846904279234801,0.000000000000000
601,7,14.846904279234801,80.2131915092,128,14.846904279234801,0.000000000000000
602,7,14.846904279234801,80.4186787605,128,14.846904279234801,0.000000000000000
603,7,14.846904279234801,80.7520489693,128,14.846904279234801,0.000000000000000
604,7,14.846904279234801,81.0460374355,128,14.846904279234801,0.000000000000000
605,7,14.846904279234801,81.3230381012,128,14.846904279234801,0.000000000000000
606,7,14.846904279234801,81.6080443859,128,14.846904279234801,0.000000000000000
607,7,14.846904279234801,81.7469646931,128,14.846904279234801,0.000000000000000
608,7,14.846904279234801,81.9671015739,128,14.846904279234801,0.000000000000000
609,7,14.846904279234801,82.2779071331,128,14.846904279234801,0.000000000000000
610,7,14.846904279234801,82.5510432720,128,14.846904279234801,0.000000000000000
611,7,14.846904279234801,82.8370447159,128,14.846904279234801,0.000000000000000
612,7,14.846904279234801,83.0906279087,128,14.846904279234801,0.000000000000000
613,7,14.846904279234801,83.4106724262,128,14.846904279234801,0.000000000000000
614,7,14.846904279234801,83.7210309505,128,14.846904279234801,0.000000000000000
615,7,14.846904279234801,83.9740726948,128,14.846904279234801,0.000000000000000
616,7,14.846904279234801,84.1540555954,128,14.846904279234801,0.000000000000000
617,7,14.846904279234801,84.4310467243,128,14.846904279234801,0.000000000000000
618,7,14.846904279234801,84.6972694397,128,14.846904279234801,0.000000000000000
619,7,14.846904279234801,85.0120413303,128,14.846904279234801,0.000000000000000
620,7,14.846904279234801,85.1633205414,128,14.846904279234801,0.000000000000000
621,7,14.846904279234801,85.3534500599,128,14.846904279234801,0.000000000000000
622,7,14.846904279234801,85.4885952473,128,14.846904279234801,0.000000000000000
623,7,14.846904279234801,85.7380123138,128,14.846904279234801,0.000000000000000
624,7,14.846904279234801,85.9957849979,128,14.846904279234801,0.000000000000000
625,7,14.846904279234801,86.2470667362,128,14.846904279234801,0.000000000000000
626,7,14.846904279234801,86.5550394058,128,14.846904279234801,0.000000000000000
627,7,14.846904279234801,86.7990405560,128,14.846904279234801,0.000000000000000
628,7,14.846904279234801,87.1160347462,128,14.846904279234801,0.000000000000000
629,7,14.846904279234801,87.3876070976,128,14.846904279234801,0.000000000000000
630,7,14.846904279234801,87.6460666656,128,14.846904279234801,0.000000000000000
631,7,14.846904279234801,87.9260361195,128,14.846904279234801,0.000000000000000
632,7,14.846904279234801,88.1856169701,128,14.846904279234801,0.000000000000000
633,7,14.846904279234801,88.4670372009,128,14.846904279234801,0.000000000000000
634,7,14.846904279234801,88.7530379295,128,14.846904279234801,0.000000000000000
635,7,14.846904279234801,88.9998853207,128,14.846904279234801,0.000000000000000
636,7,14.846904279234801,89.1722917557,128,14.846904279234801,0.000000000000000
637,7,14.846904279234801,89.3716311455,128,14.846904279234801,0.000000000000000
638,7,14.846904279234801,89.6113395691,128,14.846904279234801,0.000000000000000
639,7,14.846904279234801,89.7384943962,128,14.846904279234801,0.000000000000000
640,7,14.846904279234801,89.9970502853,128,14.846904279234801,0.000000000000000
641,7,14.846904279234801,90.2790410519,128,14.846904279234801,0.000000000000000
642,7,14.846904279234801,90.5197904110,128,14.846904279234801,0.000000000000000
643,7,14.846904279234801,90.6471211910,128,14.846904279234801,0.000000000000000
644,7,14.846904279234801,90.7742226124,128,14.846904279234801,0.000000000000000
645,7,14.846904279234801,90.9607048035,128,14.846904279234801,0.000000000000000
646,7,14.846904279234801,91.1937515736,128,14.846904279234801,0.000000000000000
647,7,14.846904279234801,91.3207027912,128,14.846904279234801,0.000000000000000
648,7,14.846904279234801,91.4478654861,128,14.846904279234801,0.000000000000000
649,7,14.846904279234801,91.5753517151,128,14.846904279234801,0.000000000000000
650,7,14.846904279234801,91.7109007835,128,14.846904279234801,0.000000000000000
651,7,14.846904279234801,91.9194698334,128,14.846904279234801,0.000000000000000
652,7,14.846904279234801,92.1823830605,128,14.846904279234801,0.000000000000000
653,7,14.846904279234801,92.4405841827,128,14.846904279234801,0.000000000000000
654,7,14.846904279234801,92.6684017181,128,14.846904279234801,0.000000000000000
655,7,14.846904279234801,92.7955577374,128,14.846904279234801,0.000000000000000
656,7,14.846904279234801,92.9319953918,128,14.846904279234801,0.000000000000000
657,7,14.846904279234801,93.1516990662,128,14.846904279234801,0.000000000000000
658,7,14.846904279234801,93.3240578175,128,14.846904279234801,0.000000000000000
659,7,14.846904279234801,93.5026848316,128,14.846904279234801,0.000000000000000
660,7,14.846904279234801,93.6296956539,128,14.846904279234801,0.000000000000000
661,7,14.846904279234801,93.7565159798,128,14.846904279234801,0.000000000000000
662,7,14.846904279234801,93.9430503845,128,14.846904279234801,0.000000000000000
663,7,14.846904279234801,94.2040657997,128,14.846904279234801,0.000000000000000
664,7,14.846904279234801,94.4810411930,128,14.846904279234801,0.000000000000000
665,7,14.846904279234801,94.7531003952,128,14.846904279234801,0.000000000000000
666,7,14.846904279234801,94.9347794056,128,14.846904279234801,0.000000000000000
667,7,14.846904279234801,95.1039700508,128,14.846904279234801,0.000000000000000
668,7,14.846904279234801,95.3443710804,128,14.846904279234801,0.000000000000000
669,7,14.846904279234801,95.5910894871,128,14.846904279234801,0.000000000000000
670,7,14.846904279234801,95.8440008163,128,14.846904279234801,0.000000000000000
671,7,14.846904279234801,96.1290349960,128,14.846904279234801,0.000000000000000
672,7,14.846904279234801,96.3198304176,128,14.846904279234801,0.000000000000000
673,7,14.846904279234801,96.5843830109,128,14.846904279234801,0.000000000000000
674,7,14.846904279234801,96.7842016220,128,14.846904279234801,0.000000000000000
675,7,14.846904279234801,96.9118549824,128,14.846904279234801,0.000000000000000
676,7,14.846904279234801,97.0396044254,128,14.846904279234801,0.000000000000000
677,7,14.846904279234801,97.1670801640,128,14.846904279234801,0.000000000000000
678,7,14.846904279234801,97.2944431305,128,14.846904279234801,0.000000000000000
679,7,14.846904279234801,97.4217097759,128,14.846904279234801,0.000000000000000
680,7,14.846904279234801,97.5489580631,128,14.846904279234801,0.000000000000000
681,7,14.846904279234801,97.6764159203,128,14.846904279234801,0.000000000000000
682,7,14.846904279234801,97.8038146496,128,14.846904279234801,0.000000000000000
683,7,14.846904279234801,97.9310350418,128,14.846904279234801,0.000000000000000
684,7,14.846904279234801,98.0570900440,128,14.846904279234801,0.000000000000000
685,7,14.846904279234801,98.1839234829,128,14.846904279234801,0.000000000000000
686,7,14.846904279234801,98.3109471798,128,14.846904279234801,0.000000000000000
687,7,14.846904279234801,98.4378993511,128,14.846904279234801,0.000000000000000
688,7,14.846904279234801,98.5647671223,128,14.846904279234801,0.000000000000000
689,7,14.846904279234801,98.6915524006,128,14.846904279234801,0.000000000000000
690,7,14.846904279234801,98.8183431625,128,14.846904279234801,0.000000000000000
691,7,14.846904279234801,98.9454231262,128,14.846904279234801,0.000000000000000
692,7,14.846904279234801,99.0724799633,128,14.846904279234801,0.000000000000000
693,7,14.846904279234801,99.1993165016,128,14.846904279234801,0.000000000000000
694,7,14.846904279234801,99.3888628483,128,14.846904279234801,0.000000000000000
695,7,14.846904279234801,99.5152847767,128,14.846904279234801,0.000000000000000
696,7,14.846904279234801,99.6418583393,128,14.846904279234801,0.000000000000000
697,7,14.846904279234801,99.7684898376,128,14.846904279234801,0.000000000000000
698,7,14.846904279234801,99.8951563835,128,14.846904279234801,0.000000000000000
699,7,14.846904279234801,100.0217268467,128,14.846904279234801,0.000000000000000
700,7,14.846904279234801,100.1478750706,128,14.846904279234801,0.000000000000000
701,7,14.846904279234801,100.2739048004,128,14.846904279234801,0.000000000000000
702,7,14.846904279234801,100.4003911018,128,14.846904279234801,0.000000000000000
703,7,14.846904279234801,100.5265886784,128,14.846904279234801,0.000000000000000
704,7,14.846904279234801,100.6527354717,128,14.846904279234801,0.000000000000000
705,7,14.846904279234801,100.7792761326,128,14.846904279234801,0.000000000000000
706,7,14.846904279234801,100.9048213959,128,14.846904279234801,0.000000000000000
707,7,14.846904279234801,101.0310294628,128,14.846904279234801,0.000000000000000
708,7,14.846904279234801,101.1571202278,128,14.846904279234801,0.000000000000000
709,7,14.846904279234801,101.2828052044,128,14.846904279234801,0.000000000000000
710,7,14.846904279234801,101.4089474678,128,14.846904279234801,0.000000000000000
711,7,14.846904279234801,101.5348711014,128,14.846904279234801,0.000000000000000
712,7,14.846904279234801,101.6611890793,128,14.846904279234801,0.000000000000000
713,7,14.846904279234801,101.7876932621,128,14.846904279234801,0.000000000000000
714,7,14.846904279234801,101.9138278961,128,14.846904279234801,0.000000000000000
715,7,14.846904279234801,102.0399584770,128,14.846904279234801,0.000000000000000
716,7,14.846904279234801,102.1664025784,128,14.846904279234801,0.000000000000000
717,7,14.846904279234801,102.2924420834,128,14.846904279234801,0.000000000000000
718,7,14.846904279234801,102.4189317226,128,14.846904279234801,0.000000000000000
719,7,14.846904279234801,102.5456380844,128,14.846904279234801,0.000000000000000
720,7,14.846904279234801,102.6717712879,128,14.846904279234801,0.000000000000000
721,7,14.846904279234801,102.7982735634,128,14.846904279234801,0.000000000000000
722,7,14.846904279234801,102.9242329597,128,14.846904279234801,0.000000000000000
723,7,14.846904279234801,103.0506825447,128,14.846904279234801,0.000000000000000
724,7,14.846904279234801,103.1769599915,128,14.846904279234801,0.000000000000000
725,7,14.846904279234801,103.3031697273,128,14.846904279234801,0.000000000000000
726,7,14.846904279234801,103.4298243523,128,14.846904279234801,0.000000000000000
727,7,14.846904279234801,103.5569233894,128,14.846904279234801,0.000000000000000
728,7,14.846904279234801,103.6834566593,128,14.846904279234801,0.000000000000000
729,7,14.846904279234801,103.8097372055,128,14.846904279234801,0.000000000000000
730,7,14.846904279234801,103.9363088608,128,14.846904279234801,0.000000000000000
731,7,14.846904279234801,104.0622789860,128,14.846904279234801,0.000000000000000
732,7,14.846904279234801,104.1890995502,128,14.846904279234801,0.000000000000000
733,7,14.846904279234801,104.3161025047,128,14.846904279234801,0.000000000000000
734,7,14.846904279234801,104.4432196617,128,14.846904279234801,0.000000000000000
735,7,14.846904279234801,104.5698635578,128,14.846904279234801,0.000000000000000
736,7,14.846904279234801,104.6974499226,128,14.846904279234801,0.000000000000000
737,7,14.846904279234801,104.8660874367,128,14.846904279234801,0.000000000000000
738,7,14.846904279234801,105.1155734062,128,14.846904279234801,0.000000000000000
739,7,14.846904279234801,105.3664023876,128,14.846904279234801,0.000000000000000
740,7,14.846904279234801,105.5958106518,128,14.846904279234801,0.000000000000000
741,7,14.846904279234801,105.7226481438,128,14.846904279234801,0.000000000000000
742,7,14.846904279234801,105.8495662212,128,14.846904279234801,0.000000000000000
743,7,14.846904279234801,105.9768488407,128,14.846904279234801,0.000000000000000
744,7,14.846904279234801,106.1039018631,128,14.846904279234801,0.000000000000000
745,7,14.846904279234801,106.2307214737,128,14.846904279234801,0.000000000000000
746,7,14.846904279234801,106.3576321602,128,14.846904279234801,0.000000000000000
747,7,14.846904279234801,106.4844520092,128,14.846904279234801,0.000000000000000
748,7,14.846904279234801,106.6114718914,128,14.846904279234801,0.000000000000000
749,7,14.846904279234801,106.7381253242,128,14.846904279234801,0.000000000000000
750,7,14.846904279234801,106.8648006916,128,14.846904279234801,0.000000000000000
751,7,14.846904279234801,106.9916722775,128,14.846904279234801,0.000000000000000
752,7,14.846904279234801,107.1881558895,128,14.846904279234801,0.000000000000000
753,7,14.846904279234801,107.4446411133,128,14.846904279234801,0.000000000000000
754,7,14.846904279234801,107.7045409679,128,14.846904279234801,0.000000000000000
755,7,14.846904279234801,107.9338552952,128,14.846904279234801,0.000000000000000
756,7,14.846904279234801,108.0611782074,128,14.846904279234801,0.000000000000000
757,7,14.846904279234801,108.1879665852,128,14.846904279234801,0.000000000000000
758,7,14.846904279234801,108.3149619102,128,14.846904279234801,0.000000000000000
759,7,14.846904279234801,108.4419636726,128,14.846904279234801,0.000000000000000
760,7,14.846904279234801,108.5689737797,128,14.846904279234801,0.000000000000000
761,7,14.846904279234801,108.6952073574,128,14.846904279234801,0.000000000000000
762,7,14.846904279234801,108.8220942020,128,14.846904279234801,0.000000000000000
763,7,14.846904279234801,108.9492554665,128,14.846904279234801,0.000000000000000
764,7,14.846904279234801,109.0762994289,128,14.846904279234801,0.000000000000000
765,7,14.846904279234801,109.2031922340,128,14.846904279234801,0.000000000000000
766,7,14.846904279234801,109.3301038742,128,14.846904279234801,0.000000000000000
767,7,14.846904279234801,109.4568424225,128,14.846904279234801,0.000000000000000
768,7,14.846904279234801,109.5836169720,128,14.846904279234801,0.000000000000000
769,7,14.846904279234801,109.7106096745,128,14.846904279234801,0.000000000000000
770,7,14.846904279234801,109.8378336430,128,14.846904279234801,0.000000000000000
771,7,14.846904279234801,109.9647173882,128,14.846904279234801,0.000000000000000
772,7,14.846904279234801,110.0915598869,128,14.846904279234801,0.000000000000000
773,7,14.846904279234801,110.2184896469,128,14.846904279234801,0.000000000000000
774,7,14.846904279234801,110.3453814983,128,14.846904279234801,0.000000000000000
775,7,14.846904279234801,110.4727001190,128,14.846904279234801,0.000000000000000
776,7,14.846904279234801,110.6001865864,128,14.846904279234801,0.000000000000000
777,7,14.846904279234801,110.7370111942,128,14.846904279234801,0.000000000000000
778,7,14.846904279234801,110.9900693893,128,14.846904279234801,0.000000000000000
779,7,14.846904279234801,111.2318348885,128,14.846904279234801,0.000000000000000
780,7,14.846904279234801,111.4852268696,128,14.846904279234801,0.000000000000000
781,7,14.846904279234801,111.6930651665,128,14.846904279234801,0.000000000000000
782,7,14.846904279234801,111.9272961617,128,14.846904279234801,0.000000000000000
783,7,14.846904279234801,112.1821115017,128,14.846904279234801,0.000000000000000
784,7,14.846904279234801,112.4433863163,128,14.846904279234801,0.000000000000000
785,7,14.846904279234801,112.6976289749,128,14.846904279234801,0.000000000000000
786,7,14.846904279234801,112.9529485703,128,14.846904279234801,0.000000000000000
787,7,14.846904279234801,113.2400350571,128,14.846904279234801,0.000000000000000
788,7,14.846904279234801,113.5240426064,128,14.846904279234801,0.000000000000000
789,7,14.846904279234801,113.7817637920,128,14.846904279234801,0.000000000000000
790,7,14.846904279234801,113.9822442532,128,14.846904279234801,0.000000000000000
791,7,14.846904279234801,114.2079715729,128,14.846904279234801,0.000000000000000
792,7,14.846904279234801,114.4622485638,128,14.846904279234801,0.000000000000000
793,7,14.846904279234801,114.6837995052,128,14.846904279234801,0.000000000000000
794,7,14.846904279234801,114.8996114731,128,14.846904279234801,0.000000000000000
795,7,14.846904279234801,115.0265355110,128,14.846904279234801,0.000000000000000
796,7,14.846904279234801,115.1829268932,128,14.846904279234801,0.000000000000000
797,7,14.846904279234801,115.4420602322,128,14.846904279234801,0.000000000000000
798,7,14.846904279234801,115.6770393848,128,14.846904279234801,0.000000000000000
799,7,14.846904279234801,115.9120724201,128,14.846904279234801,0.000000000000000
800,7,14.846904279234801,116.1970353127,128,14.846904279234801,0.000000000000000
801,7,14.846904279234801,116.4410729408,128,14.846904279234801,0.000000000000000
802,7,14.846904279234801,116.6240944862,128,14.846904279234801,0.000000000000000
803,7,14.846904279234801,116.8460559845,128,14.846904279234801,0.000000000000000
804,7,14.846904279234801,117.0820479393,128,14.846904279234801,0.000000000000000
805,7,14.846904279234801,117.3580374718,128,14.846904279234801,0.000000000000000
806,7,14.846904279234801,117.6525981426,128,14.846904279234801,0.000000000000000
807,7,14.846904279234801,117.9197895527,128,14.846904279234801,0.000000000000000
808,7,14.846904279234801,118.2092828751,128,14.846904279234801,0.000000000000000
809,7,14.846904279234801,118.4663872719,128,14.846904279234801,0.000000000000000
810,7,14.846904279234801,118.7460446358,128,14.846904279234801,0.000000000000000
811,7,14.846904279234801,119.0050714016,128,14.846904279234801,0.000000000000000
812,7,14.846904279234801,119.2564849854,128,14.846904279234801,0.000000000000000
813,7,14.846904279234801,119.4366464615,128,14.846904279234801,0.000000000000000
814,7,14.846904279234801,119.5645017624,128,14.846904279234801,0.000000000000000
815,7,14.846904279234801,119.6919963360,128,14.846904279234801,0.000000000000000
816,7,14.846904279234801,119.8197269440,128,14.846904279234801,0.000000000000000
817,7,14.846904279234801,119.9462020397,128,14.846904279234801,0.000000000000000
818,7,14.846904279234801,120.0737164021,128,14.846904279234801,0.000000000000000
