iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
710,17,7.229014553304478,18.7674787045,56,7.229014553304478,0.000000000000000
711,17,7.229014553304478,18.7937145233,56,7.229014553304478,0.000000000000000
712,17,7.229014553304478,18.8199644089,56,7.229014553304478,0.000000000000000
713,17,7.229014553304478,18.8462915421,56,7.229014553304478,0.000000000000000
714,17,7.229014553304478,18.8726303577,56,7.229014553304478,0.000000000000000
715,17,7.229014553304478,18.8988778591,56,7.229014553304478,0.000000000000000
716,17,7.229014553304478,18.9251735210,56,7.229014553304478,0.000000000000000
717,17,7.229014553304478,18.9514648914,56,7.229014553304478,0.000000000000000
718,17,7.229014553304478,18.9777338505,56,7.229014553304478,0.000000000000000
719,17,7.229014553304478,19.0039834976,56,7.229014553304478,0.000000000000000
720,17,7.229014553304478,19.0302636623,56,7.229014553304478,0.000000000000000
721,17,7.229014553304478,19.0565812588,56,7.229014553304478,0.000000000000000
722,17,7.229014553304478,19.0828838348,56,7.229014553304478,0.000000000000000
723,17,7.229014553304478,19.1091756821,56,7.229014553304478,0.000000000000000
724,17,7.229014553304478,19.1354207993,56,7.229014553304478,0.000000000000000
725,17,7.229014553304478,19.1617138386,56,7.229014553304478,0.000000000000000
726,17,7.229014553304478,19.1879374981,56,7.229014553304478,0.000000000000000
727,17,7.229014553304478,19.2142162323,56,7.229014553304478,0.000000000000000
728,17,7.229014553304478,19.2404937744,56,7.229014553304478,0.000000000000000
729,17,7.229014553304478,19.2667293549,56,7.229014553304478,0.000000000000000
730,17,7.229014553304478,19.2929954529,56,7.229014553304478,0.000000000000000
731,17,7.229014553304478,19.3192701340,56,7.229014553304478,0.000000000000000
732,17,7.229014553304478,19.3455178738,56,7.229014553304478,0.000000000000000
733,17,7.229014553304478,19.3717811108,56,7.229014553304478,0.000000000000000
734,17,7.229014553304478,19.3980433941,56,7.229014553304478,0.000000000000000
735,17,7.229014553304478,19.4243404865,56,7.229014553304478,0.000000000000000
736,17,7.229014553304478,19.4506568909,56,7.229014553304478,0.000000000000000
737,17,7.229014553304478,19.4769103527,56,7.229014553304478,0.000000000000000
738,17,7.229014553304478,19.5031507015,56,7.229014553304478,0.000000000000000
739,17,7.229014553304478,19.5294315815,56,7.229014553304478,0.000000000000000
740,17,7.229014553304478,19.5557858944,56,7.229014553304478,0.000000000000000
741,17,7.229014553304478,19.5820312500,56,7.229014553304478,0.000000000000000
742,17,7.229014553304478,19.6083054543,56,7.229014553304478,0.000000000000000
743,17,7.229014553304478,19.6345961094,56,7.229014553304478,0.000000000000000
744,17,7.229014553304478,19.6608858109,56,7.229014553304478,0.000000000000000
745,17,7.229014553304478,19.6872112751,56,7.229014553304478,0.000000000000000
746,17,7.229014553304478,19.7135086060,56,7.229014553304478,0.000000000000000
747,17,7.229014553304478,19.7398135662,56,7.229014553304478,0.000000000000000
748,17,7.229014553304478,19.7661120892,56,7.229014553304478,0.000000000000000
749,17,7.229014553304478,19.7924025059,56,7.229014553304478,0.000000000000000
750,17,7.229014553304478,19.8186552525,56,7.229014553304478,0.000000000000000
751,17,7.229014553304478,19.8449425697,56,7.229014553304478,0.000000000000000
752,17,7.229014553304478,19.8712017536,56,7.229014553304478,0.000000000000000
753,17,7.229014553304478,19.8975777626,56,7.229014553304478,0.000000000000000
754,17,7.229014553304478,19.9238250256,56,7.229014553304478,0.000000000000000
755,17,7.229014553304478,19.9501354694,56,7.229014553304478,0.000000000000000
756,17,7.229014553304478,19.9764544964,56,7.229014553304478,0.000000000000000
757,17,7.229014553304478,20.0027334690,56,7.229014553304478,0.000000000000000
758,17,7.229014553304478,20.0289635658,56,7.229014553304478,0.000000000000000
759,17,7.229014553304478,20.0552368164,56,7.229014553304478,0.000000000000000
760,17,7.229014553304478,20.0814702511,56,7.229014553304478,0.000000000000000
761,17,7.229014553304478,20.1077411175,56,7.229014553304478,0.000000000000000
762,17,7.229014553304478,20.1340110302,56,7.229014553304478,0.000000000000000
763,17,7.229014553304478,20.1602509022,56,7.229014553304478,0.000000000000000
764,17,7.229014553304478,20.1865329742,56,7.229014553304478,0.000000000000000
765,17,7.229014553304478,20.2128162384,56,7.229014553304478,0.000000000000000
766,17,7.229014553304478,20.2390670776,56,7.229014553304478,0.000000000000000
767,17,7.229014553304478,20.2653675079,56,7.229014553304478,0.000000000000000
768,17,7.229014553304478,20.2916491032,56,7.229014553304478,0.000000000000000
769,17,7.229014553304478,20.3178987503,56,7.229014553304478,0.000000000000000
770,17,7.229014553304478,20.3442206383,56,7.229014553304478,0.000000000000000
771,17,7.229014553304478,20.3704657555,56,7.229014553304478,0.000000000000000
772,17,7.229014553304478,20.3967201710,56,7.229014553304478,0.000000000000000
773,17,7.229014553304478,20.4229569435,56,7.229014553304478,0.000000000000000
774,17,7.229014553304478,20.4492614269,56,7.229014553304478,0.000000000000000
775,17,7.229014553304478,20.4755351543,56,7.229014553304478,0.000000000000000
776,17,7.229014553304478,20.5018327236,56,7.229014553304478,0.000000000000000
777,17,7.229014553304478,20.5281221867,56,7.229014553304478,0.000000000000000
778,17,7.229014553304478,20.5543999672,56,7.229014553304478,0.000000000000000
779,17,7.229014553304478,20.5806679726,56,7.229014553304478,0.000000000000000
780,17,7.229014553304478,20.6069283485,56,7.229014553304478,0.000000000000000
781,17,7.229014553304478,20.6331460476,56,7.229014553304478,0.000000000000000
782,17,7.229014553304478,20.6594262123,56,7.229014553304478,0.000000000000000
783,17,7.229014553304478,20.6856994629,56,7.229014553304478,0.000000000000000
784,17,7.229014553304478,20.7120175362,56,7.229014553304478,0.000000000000000
785,17,7.229014553304478,20.7382712364,56,7.229014553304478,0.000000000000000
786,17,7.229014553304478,20.7645056248,56,7.229014553304478,0.000000000000000
787,17,7.229014553304478,20.7907474041,56,7.229014553304478,0.000000000000000
788,17,7.229014553304478,20.8170247078,56,7.229014553304478,0.000000000000000
789,17,7.229014553304478,20.8436388969,56,7.229014553304478,0.000000000000000
790,17,7.229014553304478,20.8699631691,56,7.229014553304478,0.000000000000000
791,17,7.229014553304478,20.8962199688,56,7.229014553304478,0.000000000000000
792,17,7.229014553304478,20.9224476814,56,7.229014553304478,0.000000000000000
793,17,7.229014553304478,20.9487144947,56,7.229014553304478,0.000000000000000
794,17,7.229014553304478,20.9750013351,56,7.229014553304478,0.000000000000000
795,17,7.229014553304478,21.0013139248,56,7.229014553304478,0.000000000000000
796,17,7.229014553304478,21.0275750160,56,7.229014553304478,0.000000000000000
797,17,7.229014553304478,21.0538294315,56,7.229014553304478,0.000000000000000
798,17,7.229014553304478,21.0800766945,56,7.229014553304478,0.000000000000000
799,17,7.229014553304478,21.1064078808,56,7.229014553304478,0.000000000000000
800,17,7.229014553304478,21.1327202320,56,7.229014553304478,0.000000000000000
801,17,7.229014553304478,21.1590034962,56,7.229014553304478,0.000000000000000
802,17,7.229014553304478,21.1852674484,56,7.229014553304478,0.000000000000000
803,17,7.229014553304478,21.2114818096,56,7.229014553304478,0.000000000000000
804,17,7.229014553304478,21.2376964092,56,7.229014553304478,0.000000000000000
805,17,7.229014553304478,21.2640314102,56,7.229014553304478,0.000000000000000
806,17,7.229014553304478,21.2902836800,56,7.229014553304478,0.000000000000000
807,17,7.229014553304478,21.3165717125,56,7.229014553304478,0.000000000000000
808,17,7.229014553304478,21.3428106308,56,7.229014553304478,0.000000000000000
809,17,7.229014553304478,21.3690662384,56,7.229014553304478,0.000000000000000
810,17,7.229014553304478,21.3953058720,56,7.229014553304478,0.000000000000000
811,17,7.229014553304478,21.4216039181,56,7.229014553304478,0.000000000000000
812,17,7.229014553304478,21.4478316307,56,7.229014553304478,0.000000000000000
813,17,7.229014553304478,21.4741392136,56,7.229014553304478,0.000000000000000
814,17,7.229014553304478,21.5004849434,56,7.229014553304478,0.000000000000000
815,17,7.229014553304478,21.5267424583,56,7.229014553304478,0.000000000000000
816,17,7.229014553304478,21.5529992580,56,7.229014553304478,0.000000000000000
817,17,7.229014553304478,21.5792410374,56,7.229014553304478,0.000000000000000
818,17,7.229014553304478,21.6055033207,56,7.229014553304478,0.000000000000000
819,17,7.229014553304478,21.6317558289,56,7.229014553304478,0.000000000000000
820,17,7.229014553304478,21.6580018997,56,7.229014553304478,0.000000000000000
821,17,7.229014553304478,21.6842145920,56,7.229014553304478,0.000000000000000
822,17,7.229014553304478,21.7104995251,56,7.229014553304478,0.000000000000000
823,17,7.229014553304478,21.7367320061,56,7.229014553304478,0.000000000000000
824,17,7.229014553304478,21.7629752159,56,7.229014553304478,0.000000000000000
825,17,7.229014553304478,21.7892358303,56,7.229014553304478,0.000000000000000
826,17,7.229014553304478,21.8155169487,56,7.229014553304478,0.000000000000000
827,17,7.229014553304478,21.8417758942,56,7.229014553304478,0.000000000000000
828,17,7.229014553304478,21.8680033684,56,7.229014553304478,0.000000000000000
829,17,7.229014553304478,21.8942270279,56,7.229014553304478,0.000000000000000
830,17,7.229014553304478,21.9204642773,56,7.229014553304478,0.000000000000000
831,17,7.229014553304478,21.9467437267,56,7.229014553304478,0.000000000000000
832,17,7.229014553304478,21.9729721546,56,7.229014553304478,0.000000000000000
833,17,7.229014553304478,21.9992105961,56,7.229014553304478,0.000000000000000
834,17,7.229014553304478,22.0254859924,56,7.229014553304478,0.000000000000000
835,17,7.229014553304478,22.0517971516,56,7.229014553304478,0.000000000000000
836,17,7.229014553304478,22.0780212879,56,7.229014553304478,0.000000000000000
837,17,7.229014553304478,22.1043157578,56,7.229014553304478,0.000000000000000
838,17,7.229014553304478,22.1306064129,56,7.229014553304478,0.000000000000000
839,17,7.229014553304478,22.1568222046,56,7.229014553304478,0.000000000000000
840,17,7.229014553304478,22.1830821037,56,7.229014553304478,0.000000000000000
841,17,7.229014553304478,22.2093718052,56,7.229014553304478,0.000000000000000
842,17,7.229014553304478,22.2356073856,56,7.229014553304478,0.000000000000000
843,17,7.229014553304478,22.2618510723,56,7.229014553304478,0.000000000000000
844,17,7.229014553304478,22.2881321907,56,7.229014553304478,0.000000000000000
845,17,7.229014553304478,22.3143737316,56,7.229014553304478,0.000000000000000
846,17,7.229014553304478,22.3406159878,56,7.229014553304478,0.000000000000000
847,17,7.229014553304478,22.3668580055,56,7.229014553304478,0.000000000000000
848,17,7.229014553304478,22.3931496143,56,7.229014553304478,0.000000000000000
849,17,7.229014553304478,22.4194138050,56,7.229014553304478,0.000000000000000
850,17,7.229014553304478,22.4456241131,56,7.229014553304478,0.000000000000000
851,17,7.229014553304478,22.4718933105,56,7.229014553304478,0.000000000000000
852,17,7.229014553304478,22.4981846809,56,7.229014553304478,0.000000000000000
853,17,7.229014553304478,22.5244181156,56,7.229014553304478,0.000000000000000
854,17,7.229014553304478,22.5506608486,56,7.229014553304478,0.000000000000000
855,17,7.229014553304478,22.5769202709,56,7.229014553304478,0.000000000000000
856,17,7.229014553304478,22.6031866074,56,7.229014553304478,0.000000000000000
857,17,7.229014553304478,22.6294469833,56,7.229014553304478,0.000000000000000
858,17,7.229014553304478,22.6558017731,56,7.229014553304478,0.000000000000000
859,17,7.229014553304478,22.6820633411,56,7.229014553304478,0.000000000000000
860,17,7.229014553304478,22.7083151340,56,7.229014553304478,0.000000000000000
861,17,7.229014553304478,22.7345626354,56,7.229014553304478,0.000000000000000
862,17,7.229014553304478,22.7608180046,56,7.229014553304478,0.000000000000000
863,17,7.229014553304478,22.7870650291,56,7.229014553304478,0.000000000000000
864,17,7.229014553304478,22.8132939339,56,7.229014553304478,0.000000000000000
865,17,7.229014553304478,22.8395774364,56,7.229014553304478,0.000000000000000
866,17,7.229014553304478,22.8658640385,56,7.229014553304478,0.000000000000000
867,17,7.229014553304478,22.8921329975,56,7.229014553304478,0.000000000000000
868,17,7.229014553304478,22.9184207916,56,7.229014553304478,0.000000000000000
869,17,7.229014553304478,22.9446787834,56,7.229014553304478,0.000000000000000
870,17,7.229014553304478,22.9709575176,56,7.229014553304478,0.000000000000000
871,17,7.229014553304478,22.9972133636,56,7.229014553304478,0.000000000000000
872,17,7.229014553304478,23.0234799385,56,7.229014553304478,0.000000000000000
873,17,7.229014553304478,23.0497450829,56,7.229014553304478,0.000000000000000
874,17,7.229014553304478,23.0760045052,56,7.229014553304478,0.000000000000000
875,17,7.229014553304478,23.1022596359,56,7.229014553304478,0.000000000000000
876,17,7.229014553304478,23.1285321712,56,7.229014553304478,0.000000000000000
877,17,7.229014553304478,23.1548314095,56,7.229014553304478,0.000000000000000
878,17,7.229014553304478,23.1810572147,56,7.229014553304478,0.000000000000000
879,17,7.229014553304478,23.2073531151,56,7.229014553304478,0.000000000000000
880,17,7.229014553304478,23.2336111069,56,7.229014553304478,0.000000000000000
881,17,7.229014553304478,23.2598567009,56,7.229014553304478,0.000000000000000
882,17,7.229014553304478,23.2860956192,56,7.229014553304478,0.000000000000000
883,17,7.229014553304478,23.3123538494,56,7.229014553304478,0.000000000000000
884,17,7.229014553304478,23.3386573792,56,7.229014553304478,0.000000000000000
885,17,7.229014553304478,23.3649098873,56,7.229014553304478,0.000000000000000
886,17,7.229014553304478,23.3911035061,56,7.229014553304478,0.000000000000000
887,17,7.229014553304478,23.4173848629,56,7.229014553304478,0.000000000000000
888,17,7.229014553304478,23.4436542988,56,7.229014553304478,0.000000000000000
889,17,7.229014553304478,23.4699354172,56,7.229014553304478,0.000000000000000
890,17,7.229014553304478,23.4962236881,56,7.229014553304478,0.000000000000000
891,17,7.229014553304478,23.5230646133,56,7.229014553304478,0.000000000000000
892,17,7.229014553304478,23.5500121117,56,7.229014553304478,0.000000000000000
893,17,7.229014553304478,23.5770051479,56,7.229014553304478,0.000000000000000
894,17,7.229014553304478,23.6039204597,56,7.229014553304478,0.000000000000000
895,17,7.229014553304478,23.6308717728,56,7.229014553304478,0.000000000000000
896,17,7.229014553304478,23.6577780247,56,7.229014553304478,0.000000000000000
897,17,7.229014553304478,23.6847000122,56,7.229014553304478,0.000000000000000
898,17,7.229014553304478,23.7117273808,56,7.229014553304478,0.000000000000000
899,17,7.229014553304478,23.7382462025,56,7.229014553304478,0.000000000000000
900,17,7.229014553304478,23.7645792961,56,7.229014553304478,0.000000000000000
901,17,7.229014553304478,23.7908675671,56,7.229014553304478,0.000000000000000
902,17,7.229014553304478,23.8171269894,56,7.229014553304478,0.000000000000000
903,17,7.229014553304478,23.8434057236,56,7.229014553304478,0.000000000000000
904,17,7.229014553304478,23.8696453571,56,7.229014553304478,0.000000000000000
905,17,7.229014553304478,23.8959128857,56,7.229014553304478,0.000000000000000
906,17,7.229014553304478,23.9221894741,56,7.229014553304478,0.000000000000000
907,17,7.229014553304478,23.9484531879,56,7.229014553304478,0.000000000000000
908,17,7.229014553304478,23.9747118950,56,7.229014553304478,0.000000000000000
909,17,7.229014553304478,24.0009412766,56,7.229014553304478,0.000000000000000
910,17,7.229014553304478,24.0271751881,56,7.229014553304478,0.000000000000000
911,17,7.229014553304478,24.0534269810,56,7.229014553304478,0.000000000000000
912,17,7.229014553304478,24.0796716213,56,7.229014553304478,0.000000000000000
913,17,7.229014553304478,24.1059031487,56,7.229014553304478,0.000000000000000
914,17,7.229014553304478,24.1321883202,56,7.229014553304478,0.000000000000000
915,17,7.229014553304478,24.1584639549,56,7.229014553304478,0.000000000000000
916,17,7.229014553304478,24.1847681999,56,7.229014553304478,0.000000000000000
917,17,7.229014553304478,24.2110400200,56,7.229014553304478,0.000000000000000
918,17,7.229014553304478,24.2373070717,56,7.229014553304478,0.000000000000000
919,17,7.229014553304478,24.2635695934,56,7.229014553304478,0.000000000000000
920,17,7.229014553304478,24.2898464203,56,7.229014553304478,0.000000000000000
921,17,7.229014553304478,24.3161442280,56,7.229014553304478,0.000000000000000
922,17,7.229014553304478,24.3424251080,56,7.229014553304478,0.000000000000000
923,17,7.229014553304478,24.3686895370,56,7.229014553304478,0.000000000000000
924,17,7.229014553304478,24.3949313164,56,7.229014553304478,0.000000000000000
925,17,7.229014553304478,24.4212493896,56,7.229014553304478,0.000000000000000
926,17,7.229014553304478,24.4475274086,56,7.229014553304478,0.000000000000000
927,17,7.229014553304478,24.4737956524,56,7.229014553304478,0.000000000000000
928,17,7.229014553304478,24.5000574589,56,7.229014553304478,0.000000000000000
929,17,7.229014553304478,24.5262989998,56,7.229014553304478,0.000000000000000
930,17,7.229014553304478,24.5525581837,56,7.229014553304478,0.000000000000000
931,17,7.229014553304478,24.5788114071,56,7.229014553304478,0.000000000000000
932,17,7.229014553304478,24.6050417423,56,7.229014553304478,0.000000000000000
933,17,7.229014553304478,24.6313114166,56,7.229014553304478,0.000000000000000
934,17,7.229014553304478,24.6575968266,56,7.229014553304478,0.000000000000000
935,17,7.229014553304478,24.6838586330,56,7.229014553304478,0.000000000000000
936,17,7.229014553304478,24.7100896835,56,7.229014553304478,0.000000000000000
937,17,7.229014553304478,24.7363121510,56,7.229014553304478,0.000000000000000
938,17,7.229014553304478,24.7625775337,56,7.229014553304478,0.000000000000000
939,17,7.229014553304478,24.7888016701,56,7.229014553304478,0.000000000000000
940,17,7.229014553304478,24.8150789738,56,7.229014553304478,0.000000000000000
941,17,7.229014553304478,24.8413124084,56,7.229014553304478,0.000000000000000
942,17,7.229014553304478,24.8675780296,56,7.229014553304478,0.000000000000000
943,17,7.229014553304478,24.8937888145,56,7.229014553304478,0.000000000000000
944,17,7.229014553304478,24.9200408459,56,7.229014553304478,0.000000000000000
945,17,7.229014553304478,24.9463257790,56,7.229014553304478,0.000000000000000
946,17,7.229014553304478,24.9725959301,56,7.229014553304478,0.000000000000000
947,17,7.229014553304478,24.9988758564,56,7.229014553304478,0.000000000000000
948,17,7.229014553304478,25.0251400471,56,7.229014553304478,0.000000000000000
949,17,7.229014553304478,25.0513489246,56,7.229014553304478,0.000000000000000
950,17,7.229014553304478,25.0776624680,56,7.229014553304478,0.000000000000000
951,17,7.229014553304478,25.1039469242,56,7.229014553304478,0.000000000000000
952,17,7.229014553304478,25.1301956177,56,7.229014553304478,0.000000000000000
953,17,7.229014553304478,25.1564683914,56,7.229014553304478,0.000000000000000
954,17,7.229014553304478,25.1826908588,56,7.229014553304478,0.000000000000000
955,17,7.229014553304478,25.2089862823,56,7.229014553304478,0.000000000000000
956,17,7.229014553304478,25.2352304459,56,7.229014553304478,0.000000000000000
957,17,7.229014553304478,25.2615103722,56,7.229014553304478,0.000000000000000
958,17,7.229014553304478,25.2877857685,56,7.229014553304478,0.000000000000000
959,17,7.229014553304478,25.3140559196,56,7.229014553304478,0.000000000000000
960,17,7.229014553304478,25.3402712345,56,7.229014553304478,0.000000000000000
961,17,7.229014553304478,25.3665366173,56,7.229014553304478,0.000000000000000
962,17,7.229014553304478,25.3927903175,56,7.229014553304478,0.000000000000000
963,17,7.229014553304478,25.4190177917,56,7.229014553304478,0.000000000000000
964,17,7.229014553304478,25.4452707767,56,7.229014553304478,0.000000000000000
965,17,7.229014553304478,25.4715435505,56,7.229014553304478,0.000000000000000
966,17,7.229014553304478,25.4977698326,56,7.229014553304478,0.000000000000000
967,17,7.229014553304478,25.5240132809,56,7.229014553304478,0.000000000000000
968,17,7.229014553304478,25.5502622128,56,7.229014553304478,0.000000000000000
969,17,7.229014553304478,25.5765457153,56,7.229014553304478,0.000000000000000
970,17,7.229014553304478,25.6028137207,56,7.229014553304478,0.000000000000000
971,17,7.229014553304478,25.6291160583,56,7.229014553304478,0.000000000000000
972,17,7.229014553304478,25.6553909779,56,7.229014553304478,0.000000000000000
973,17,7.229014553304478,25.6816163063,56,7.229014553304478,0.000000000000000
974,17,7.229014553304478,25.7079203129,56,7.229014553304478,0.000000000000000
975,17,7.229014553304478,25.7341337204,56,7.229014553304478,0.000000000000000
976,17,7.229014553304478,25.7603957653,56,7.229014553304478,0.000000000000000
977,17,7.229014553304478,25.7866678238,56,7.229014553304478,0.000000000000000
978,17,7.229014553304478,25.8128948212,56,7.229014553304478,0.000000000000000
979,17,7.229014553304478,25.8391811848,56,7.229014553304478,0.000000000000000
980,17,7.229014553304478,25.8654308319,56,7.229014553304478,0.000000000000000
981,17,7.229014553304478,25.8916985989,56,7.229014553304478,0.000000000000000
982,17,7.229014553304478,25.9179182053,56,7.229014553304478,0.000000000000000
983,17,7.229014553304478,25.9441311359,56,7.229014553304478,0.000000000000000
984,17,7.229014553304478,25.9703924656,56,7.229014553304478,0.000000000000000
985,17,7.229014553304478,25.9966902733,56,7.229014553304478,0.000000000000000
986,17,7.229014553304478,26.0229215622,56,7.229014553304478,0.000000000000000
987,17,7.229014553304478,26.0491657257,56,7.229014553304478,0.000000000000000
988,17,7.229014553304478,26.0754716396,56,7.229014553304478,0.000000000000000
989,17,7.229014553304478,26.1017200947,56,7.229014553304478,0.000000000000000
990,17,7.229014553304478,26.1279797554,56,7.229014553304478,0.000000000000000
991,17,7.229014553304478,26.1542859077,56,7.229014553304478,0.000000000000000
992,17,7.229014553304478,26.1805570126,56,7.229014553304478,0.000000000000000
993,17,7.229014553304478,26.2067832947,56,7.229014553304478,0.000000000000000
994,17,7.229014553304478,26.2330391407,56,7.229014553304478,0.000000000000000
995,17,7.229014553304478,26.2592914104,56,7.229014553304478,0.000000000000000
996,17,7.229014553304478,26.2855410576,56,7.229014553304478,0.000000000000000
997,17,7.229014553304478,26.3118019104,56,7.229014553304478,0.000000000000000
998,17,7.229014553304478,26.3381321430,56,7.229014553304478,0.000000000000000
999,17,7.229014553304478,26.3643553257,56,7.229014553304478,0.000000000000000
0,18,7.229014553304478,0.0269546509,56,5004.498607607120903,4997.269593053816607
1,18,7.229014553304478,0.0533180237,56,7.229014553304478,0.000000000000000
2,18,7.229014553304478,0.0797648430,56,7.229014553304478,0.000000000000000
3,18,7.229014553304478,0.1061410904,56,7.229014553304478,0.000000000000000
4,18,7.229014553304478,0.1326079369,56,7.229014553304478,0.000000000000000
5,18,7.229014553304478,0.1590285301,56,7.229014553304478,0.000000000000000
6,18,7.229014553304478,0.1854367256,56,7.229014553304478,0.000000000000000
7,18,7.229014553304478,0.2118859291,56,7.229014553304478,0.000000000000000
8,18,7.229014553304478,0.2381935120,56,7.229014553304478,0.000000000000000
9,18,7.229014553304478,0.2645688057,56,7.229014553304478,0.000000000000000
10,18,7.229014553304478,0.2909634113,56,7.229014553304478,0.000000000000000
11,18,7.229014553304478,0.3172900677,56,7.229014553304478,0.000000000000000
12,18,7.229014553304478,0.3429875374,56,7.229014553304478,0.000000000000000
13,18,7.229014553304478,0.3693473339,56,7.229014553304478,0.000000000000000
14,18,7.229014553304478,0.3957033157,56,7.229014553304478,0.000000000000000
15,18,7.229014553304478,0.4220054150,56,7.229014553304478,0.000000000000000
16,18,7.229014553304478,0.4483790398,56,7.229014553304478,0.000000000000000
17,18,7.229014553304478,0.4747188091,56,7.229014553304478,0.000000000000000
18,18,7.229014553304478,0.5010895729,56,7.229014553304478,0.000000000000000
19,18,7.229014553304478,0.5274269581,56,7.229014553304478,0.000000000000000
20,18,7.229014553304478,0.5537750721,56,7.229014553304478,0.000000000000000
21,18,7.229014553304478,0.5800459385,56,7.229014553304478,0.000000000000000
22,18,7.229014553304478,0.6057484150,56,7.229014553304478,0.000000000000000
23,18,7.229014553304478,0.6320636272,56,7.229014553304478,0.000000000000000
24,18,7.229014553304478,0.6581726074,56,7.229014553304478,0.000000000000000
25,18,7.229014553304478,0.6847085953,56,7.229014553304478,0.000000000000000
26,18,7.229014553304478,0.7110247612,56,7.229014553304478,0.000000000000000
27,18,7.229014553304478,0.7372648716,56,7.229014553304478,0.000000000000000
28,18,7.229014553304478,0.7631425858,56,7.229014553304478,0.000000000000000
29,18,7.229014553304478,0.7895126343,56,7.229014553304478,0.000000000000000
30,18,7.229014553304478,0.8158829212,56,7.229014553304478,0.000000000000000
31,18,7.229014553304478,0.8421998024,56,7.229014553304478,0.000000000000000
32,18,7.229014553304478,0.8682398796,56,7.229014553304478,0.000000000000000
33,18,7.229014553304478,0.8946702480,56,7.229014553304478,0.000000000000000
34,18,7.229014553304478,0.9210178852,56,7.229014553304478,0.000000000000000
35,18,7.229014553304478,0.9474050999,56,7.229014553304478,0.000000000000000
36,18,7.229014553304478,0.9738903046,56,7.229014553304478,0.000000000000000
37,18,7.229014553304478,1.0004074574,56,7.229014553304478,0.000000000000000
38,18,7.229014553304478,1.0269646645,56,7.229014553304478,0.000000000000000
39,18,7.229014553304478,1.0534489155,56,7.229014553304478,0.000000000000000
40,18,7.229014553304478,1.0798311234,56,7.229014553304478,0.000000000000000
41,18,7.229014553304478,1.1061799526,56,7.229014553304478,0.000000000000000
42,18,7.229014553304478,1.1324777603,56,7.229014553304478,0.000000000000000
43,18,7.229014553304478,1.1588015556,56,7.229014553304478,0.000000000000000
44,18,7.229014553304478,1.1853253841,56,7.229014553304478,0.000000000000000
45,18,7.229014553304478,1.2119059563,56,7.229014553304478,0.000000000000000
46,18,7.229014553304478,1.2382509708,56,7.229014553304478,0.000000000000000
47,18,7.229014553304478,1.2645521164,56,7.229014553304478,0.000000000000000
48,18,7.229014553304478,1.2909212112,56,7.229014553304478,0.000000000000000
49,18,7.229014553304478,1.3173255920,56,7.229014553304478,0.000000000000000
50,18,7.229014553304478,1.3436880112,56,7.229014553304478,0.000000000000000
51,18,7.229014553304478,1.3700454235,56,7.229014553304478,0.000000000000000
52,18,7.229014553304478,1.3964161873,56,7.229014553304478,0.000000000000000
53,18,7.229014553304478,1.4228794575,56,7.229014553304478,0.000000000000000
54,18,7.229014553304478,1.4493582249,56,7.229014553304478,0.000000000000000
55,18,7.229014553304478,1.4758186340,56,7.229014553304478,0.000000000000000
56,18,7.229014553304478,1.5021359921,56,7.229014553304478,0.000000000000000
57,18,7.229014553304478,1.5285153389,56,7.229014553304478,0.000000000000000
58,18,7.229014553304478,1.5548133850,56,7.229014553304478,0.000000000000000
59,18,7.229014553304478,1.5810780525,56,7.229014553304478,0.000000000000000
60,18,7.229014553304478,1.6074218750,56,7.229014553304478,0.000000000000000
61,18,7.229014553304478,1.6337711811,56,7.229014553304478,0.000000000000000
62,18,7.229014553304478,1.6600887775,56,7.229014553304478,0.000000000000000
63,18,7.229014553304478,1.6861600876,56,7.229014553304478,0.000000000000000
64,18,7.229014553304478,1.7125017643,56,7.229014553304478,0.000000000000000
65,18,7.229014553304478,1.7389194965,56,7.229014553304478,0.000000000000000
66,18,7.229014553304478,1.7651815414,56,7.229014553304478,0.000000000000000
67,18,7.229014553304478,1.7916080952,56,7.229014553304478,0.000000000000000
68,18,7.229014553304478,1.8180162907,56,7.229014553304478,0.000000000000000
69,18,7.229014553304478,1.8445289135,56,7.229014553304478,0.000000000000000
70,18,7.229014553304478,1.8708822727,56,7.229014553304478,0.000000000000000
71,18,7.229014553304478,1.8972270489,56,7.229014553304478,0.000000000000000
72,18,7.229014553304478,1.9236395359,56,7.229014553304478,0.000000000000000
73,18,7.229014553304478,1.9503397942,56,7.229014553304478,0.000000000000000
74,18,7.229014553304478,1.9767014980,56,7.229014553304478,0.000000000000000
75,18,7.229014553304478,2.0031182766,56,7.229014553304478,0.000000000000000
76,18,7.229014553304478,2.0291030407,56,7.229014553304478,0.000000000000000
77,18,7.229014553304478,2.0554790497,56,7.229014553304478,0.000000000000000
78,18,7.229014553304478,2.0815739632,56,7.229014553304478,0.000000000000000
79,18,7.229014553304478,2.1079516411,56,7.229014553304478,0.000000000000000
80,18,7.229014553304478,2.1344566345,56,7.229014553304478,0.000000000000000
81,18,7.229014553304478,2.1607713699,56,7.229014553304478,0.000000000000000
82,18,7.229014553304478,2.1872394085,56,7.229014553304478,0.000000000000000
83,18,7.229014553304478,2.2137186527,56,7.229014553304478,0.000000000000000
84,18,7.229014553304478,2.2401695251,56,7.229014553304478,0.000000000000000
85,18,7.229014553304478,2.2665300369,56,7.229014553304478,0.000000000000000
86,18,7.229014553304478,2.2929956913,56,7.229014553304478,0.000000000000000
