iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
523,6,7.128587355359176,34.8515424728,192,7.128587355359176,0.000000000000000
524,6,7.128587355359176,34.9198772907,192,7.128587355359176,0.000000000000000
525,6,7.128587355359176,34.9863364697,192,7.128587355359176,0.000000000000000
526,6,7.128587355359176,35.0516221523,192,7.128587355359176,0.000000000000000
527,6,7.128587355359176,35.1178369522,192,7.128587355359176,0.000000000000000
528,6,7.128587355359176,35.1853814125,192,7.128587355359176,0.000000000000000
529,6,7.128587355359176,35.2509007454,192,7.128587355359176,0.000000000000000
530,6,7.128587355359176,35.3163738251,192,7.128587355359176,0.000000000000000
531,6,7.128587355359176,35.3851299286,192,7.128587355359176,0.000000000000000
532,6,7.128587355359176,35.4514026642,192,7.128587355359176,0.000000000000000
533,6,7.128587355359176,35.5165319443,192,7.128587355359176,0.000000000000000
534,6,7.128587355359176,35.5827288628,192,7.128587355359176,0.000000000000000
535,6,7.128587355359176,35.6502385139,192,7.128587355359176,0.000000000000000
536,6,7.128587355359176,35.7158160210,192,7.128587355359176,0.000000000000000
537,6,7.128587355359176,35.7813270092,192,7.128587355359176,0.000000000000000
538,6,7.128587355359176,35.8498532772,192,7.128587355359176,0.000000000000000
539,6,7.128587355359176,35.9159739017,192,7.128587355359176,0.000000000000000
540,6,7.128587355359176,35.9811437130,192,7.128587355359176,0.000000000000000
541,6,7.128587355359176,36.0476660728,192,7.128587355359176,0.000000000000000
542,6,7.128587355359176,36.1150593758,192,7.128587355359176,0.000000000000000
543,6,7.128587355359176,36.1804025173,192,7.128587355359176,0.000000000000000
544,6,7.128587355359176,36.2465922832,192,7.128587355359176,0.000000000000000
545,6,7.128587355359176,36.3148725033,192,7.128587355359176,0.000000000000000
546,6,7.128587355359176,36.3808550835,192,7.128587355359176,0.000000000000000
547,6,7.128587355359176,36.4459903240,192,7.128587355359176,0.000000000000000
548,6,7.128587355359176,36.5128562450,192,7.128587355359176,0.000000000000000
549,6,7.128587355359176,36.5799674988,192,7.128587355359176,0.000000000000000
550,6,7.128587355359176,36.6452195644,192,7.128587355359176,0.000000000000000
551,6,7.128587355359176,36.7114639282,192,7.128587355359176,0.000000000000000
552,6,7.128587355359176,36.7796518803,192,7.128587355359176,0.000000000000000
553,6,7.128587355359176,36.8473041058,192,7.128587355359176,0.000000000000000
554,6,7.128587355359176,36.9136819839,192,7.128587355359176,0.000000000000000
555,6,7.128587355359176,36.9827256203,192,7.128587355359176,0.000000000000000
556,6,7.128587355359176,37.0513036251,192,7.128587355359176,0.000000000000000
557,6,7.128587355359176,37.1178734303,192,7.128587355359176,0.000000000000000
558,6,7.128587355359176,37.1861751080,192,7.128587355359176,0.000000000000000
559,6,7.128587355359176,37.2550919056,192,7.128587355359176,0.000000000000000
560,6,7.128587355359176,37.3227019310,192,7.128587355359176,0.000000000000000
561,6,7.128587355359176,37.3895370960,192,7.128587355359176,0.000000000000000
562,6,7.128587355359176,37.4586360455,192,7.128587355359176,0.000000000000000
563,6,7.128587355359176,37.5274467468,192,7.128587355359176,0.000000000000000
564,6,7.128587355359176,37.5942933559,192,7.128587355359176,0.000000000000000
565,6,7.128587355359176,37.6620521545,192,7.128587355359176,0.000000000000000
566,6,7.128587355359176,37.7297596931,192,7.128587355359176,0.000000000000000
567,6,7.128587355359176,37.7965078354,192,7.128587355359176,0.000000000000000
568,6,7.128587355359176,37.8631389141,192,7.128587355359176,0.000000000000000
569,6,7.128587355359176,37.9317500591,192,7.128587355359176,0.000000000000000
570,6,7.128587355359176,37.9996073246,192,7.128587355359176,0.000000000000000
571,6,7.128587355359176,38.0659835339,192,7.128587355359176,0.000000000000000
572,6,7.128587355359176,38.1322100163,192,7.128587355359176,0.000000000000000
573,6,7.128587355359176,38.1999897957,192,7.128587355359176,0.000000000000000
574,6,7.128587355359176,38.2653717995,192,7.128587355359176,0.000000000000000
575,6,7.128587355359176,38.3308618069,192,7.128587355359176,0.000000000000000
576,6,7.128587355359176,38.3990898132,192,7.128587355359176,0.000000000000000
577,6,7.128587355359176,38.4651193619,192,7.128587355359176,0.000000000000000
578,6,7.128587355359176,38.5299410820,192,7.128587355359176,0.000000000000000
579,6,7.128587355359176,38.5961480141,192,7.128587355359176,0.000000000000000
580,6,7.128587355359176,38.6634390354,192,7.128587355359176,0.000000000000000
581,6,7.128587355359176,38.7285931110,192,7.128587355359176,0.000000000000000
582,6,7.128587355359176,38.7945165634,192,7.128587355359176,0.000000000000000
583,6,7.128587355359176,38.8629889488,192,7.128587355359176,0.000000000000000
584,6,7.128587355359176,38.9290382862,192,7.128587355359176,0.000000000000000
585,6,7.128587355359176,38.9941174984,192,7.128587355359176,0.000000000000000
586,6,7.128587355359176,39.0607335567,192,7.128587355359176,0.000000000000000
587,6,7.128587355359176,39.1278548241,192,7.128587355359176,0.000000000000000
588,6,7.128587355359176,39.1930468082,192,7.128587355359176,0.000000000000000
589,6,7.128587355359176,39.2592136860,192,7.128587355359176,0.000000000000000
590,6,7.128587355359176,39.3273112774,192,7.128587355359176,0.000000000000000
591,6,7.128587355359176,39.3931276798,192,7.128587355359176,0.000000000000000
592,6,7.128587355359176,39.4582750797,192,7.128587355359176,0.000000000000000
593,6,7.128587355359176,39.5253643990,192,7.128587355359176,0.000000000000000
594,6,7.128587355359176,39.5923621655,192,7.128587355359176,0.000000000000000
595,6,7.128587355359176,39.6574039459,192,7.128587355359176,0.000000000000000
596,6,7.128587355359176,39.7237126827,192,7.128587355359176,0.000000000000000
597,6,7.128587355359176,39.7915039062,192,7.128587355359176,0.000000000000000
598,6,7.128587355359176,39.8572177887,192,7.128587355359176,0.000000000000000
599,6,7.128587355359176,39.9224600792,192,7.128587355359176,0.000000000000000
600,6,7.128587355359176,39.9897823334,192,7.128587355359176,0.000000000000000
601,6,7.128587355359176,40.0566244125,192,7.128587355359176,0.000000000000000
602,6,7.128587355359176,40.1217017174,192,7.128587355359176,0.000000000000000
603,6,7.128587355359176,40.1883928776,192,7.128587355359176,0.000000000000000
604,6,7.128587355359176,40.2560284138,192,7.128587355359176,0.000000000000000
605,6,7.128587355359176,40.3218424320,192,7.128587355359176,0.000000000000000
606,6,7.128587355359176,40.3870182037,192,7.128587355359176,0.000000000000000
607,6,7.128587355359176,40.4546170235,192,7.128587355359176,0.000000000000000
608,6,7.128587355359176,40.5214712620,192,7.128587355359176,0.000000000000000
609,6,7.128587355359176,40.5865097046,192,7.128587355359176,0.000000000000000
610,6,7.128587355359176,40.6530601978,192,7.128587355359176,0.000000000000000
611,6,7.128587355359176,40.7204036713,192,7.128587355359176,0.000000000000000
612,6,7.128587355359176,40.7861218452,192,7.128587355359176,0.000000000000000
613,6,7.128587355359176,40.8512570858,192,7.128587355359176,0.000000000000000
614,6,7.128587355359176,40.9191870689,192,7.128587355359176,0.000000000000000
615,6,7.128587355359176,40.9858369827,192,7.128587355359176,0.000000000000000
616,6,7.128587355359176,41.0509538651,192,7.128587355359176,0.000000000000000
617,6,7.128587355359176,41.1175103188,192,7.128587355359176,0.000000000000000
618,6,7.128587355359176,41.1849365234,192,7.128587355359176,0.000000000000000
619,6,7.128587355359176,41.2505977154,192,7.128587355359176,0.000000000000000
620,6,7.128587355359176,41.3158922195,192,7.128587355359176,0.000000000000000
621,6,7.128587355359176,41.3842377663,192,7.128587355359176,0.000000000000000
622,6,7.128587355359176,41.4507102966,192,7.128587355359176,0.000000000000000
623,6,7.128587355359176,41.5160493851,192,7.128587355359176,0.000000000000000
624,6,7.128587355359176,41.5821890831,192,7.128587355359176,0.000000000000000
625,6,7.128587355359176,41.6495141983,192,7.128587355359176,0.000000000000000
626,6,7.128587355359176,41.7149577141,192,7.128587355359176,0.000000000000000
627,6,7.128587355359176,41.7802758217,192,7.128587355359176,0.000000000000000
628,6,7.128587355359176,41.8488490582,192,7.128587355359176,0.000000000000000
629,6,7.128587355359176,41.9151604176,192,7.128587355359176,0.000000000000000
630,6,7.128587355359176,41.9804008007,192,7.128587355359176,0.000000000000000
631,6,7.128587355359176,42.0465288162,192,7.128587355359176,0.000000000000000
632,6,7.128587355359176,42.1140148640,192,7.128587355359176,0.000000000000000
633,6,7.128587355359176,42.1795330048,192,7.128587355359176,0.000000000000000
634,6,7.128587355359176,42.2449808121,192,7.128587355359176,0.000000000000000
635,6,7.128587355359176,42.3135588169,192,7.128587355359176,0.000000000000000
636,6,7.128587355359176,42.3798768520,192,7.128587355359176,0.000000000000000
637,6,7.128587355359176,42.4449820518,192,7.128587355359176,0.000000000000000
638,6,7.128587355359176,42.5112078190,192,7.128587355359176,0.000000000000000
639,6,7.128587355359176,42.5786204338,192,7.128587355359176,0.000000000000000
640,6,7.128587355359176,42.6440401077,192,7.128587355359176,0.000000000000000
641,6,7.128587355359176,42.7097871304,192,7.128587355359176,0.000000000000000
642,6,7.128587355359176,42.7781596184,192,7.128587355359176,0.000000000000000
643,6,7.128587355359176,42.8441882133,192,7.128587355359176,0.000000000000000
644,6,7.128587355359176,42.9093053341,192,7.128587355359176,0.000000000000000
645,6,7.128587355359176,42.9758296013,192,7.128587355359176,0.000000000000000
646,6,7.128587355359176,43.0428488255,192,7.128587355359176,0.000000000000000
647,6,7.128587355359176,43.1081216335,192,7.128587355359176,0.000000000000000
648,6,7.128587355359176,43.1742813587,192,7.128587355359176,0.000000000000000
649,6,7.128587355359176,43.2424163818,192,7.128587355359176,0.000000000000000
650,6,7.128587355359176,43.3082973957,192,7.128587355359176,0.000000000000000
651,6,7.128587355359176,43.3733708858,192,7.128587355359176,0.000000000000000
652,6,7.128587355359176,43.4403204918,192,7.128587355359176,0.000000000000000
653,6,7.128587355359176,43.5073320866,192,7.128587355359176,0.000000000000000
654,6,7.128587355359176,43.5724651814,192,7.128587355359176,0.000000000000000
655,6,7.128587355359176,43.6389791965,192,7.128587355359176,0.000000000000000
656,6,7.128587355359176,43.7067797184,192,7.128587355359176,0.000000000000000
657,6,7.128587355359176,43.7724916935,192,7.128587355359176,0.000000000000000
658,6,7.128587355359176,43.8377656937,192,7.128587355359176,0.000000000000000
659,6,7.128587355359176,43.9050972462,192,7.128587355359176,0.000000000000000
660,6,7.128587355359176,43.9719767570,192,7.128587355359176,0.000000000000000
661,6,7.128587355359176,44.0368845463,192,7.128587355359176,0.000000000000000
662,6,7.128587355359176,44.1034369469,192,7.128587355359176,0.000000000000000
663,6,7.128587355359176,44.1708934307,192,7.128587355359176,0.000000000000000
664,6,7.128587355359176,44.2365891933,192,7.128587355359176,0.000000000000000
665,6,7.128587355359176,44.3019123077,192,7.128587355359176,0.000000000000000
666,6,7.128587355359176,44.3695428371,192,7.128587355359176,0.000000000000000
667,6,7.128587355359176,44.4362661839,192,7.128587355359176,0.000000000000000
668,6,7.128587355359176,44.5013332367,192,7.128587355359176,0.000000000000000
669,6,7.128587355359176,44.5679280758,192,7.128587355359176,0.000000000000000
670,6,7.128587355359176,44.6352019310,192,7.128587355359176,0.000000000000000
671,6,7.128587355359176,44.7009036541,192,7.128587355359176,0.000000000000000
672,6,7.128587355359176,44.7660076618,192,7.128587355359176,0.000000000000000
673,6,7.128587355359176,44.8340334892,192,7.128587355359176,0.000000000000000
674,6,7.128587355359176,44.9003038406,192,7.128587355359176,0.000000000000000
675,6,7.128587355359176,44.9655568600,192,7.128587355359176,0.000000000000000
676,6,7.128587355359176,45.0317916870,192,7.128587355359176,0.000000000000000
677,6,7.128587355359176,45.0991497040,192,7.128587355359176,0.000000000000000
678,6,7.128587355359176,45.1661288738,192,7.128587355359176,0.000000000000000
679,6,7.128587355359176,45.2326741219,192,7.128587355359176,0.000000000000000
680,6,7.128587355359176,45.3028361797,192,7.128587355359176,0.000000000000000
681,6,7.128587355359176,45.3708708286,192,7.128587355359176,0.000000000000000
682,6,7.128587355359176,45.4374635220,192,7.128587355359176,0.000000000000000
683,6,7.128587355359176,45.5052525997,192,7.128587355359176,0.000000000000000
684,6,7.128587355359176,45.5740301609,192,7.128587355359176,0.000000000000000
685,6,7.128587355359176,45.6409647465,192,7.128587355359176,0.000000000000000
686,6,7.128587355359176,45.7071168423,192,7.128587355359176,0.000000000000000
687,6,7.128587355359176,45.7760689259,192,7.128587355359176,0.000000000000000
688,6,7.128587355359176,45.8426203728,192,7.128587355359176,0.000000000000000
689,6,7.128587355359176,45.9077031612,192,7.128587355359176,0.000000000000000
690,6,7.128587355359176,45.9749531746,192,7.128587355359176,0.000000000000000
691,6,7.128587355359176,46.0427367687,192,7.128587355359176,0.000000000000000
692,6,7.128587355359176,46.1088645458,192,7.128587355359176,0.000000000000000
693,6,7.128587355359176,46.1758496761,192,7.128587355359176,0.000000000000000
694,6,7.128587355359176,46.2444214821,192,7.128587355359176,0.000000000000000
695,6,7.128587355359176,46.3114812374,192,7.128587355359176,0.000000000000000
696,6,7.128587355359176,46.3773596287,192,7.128587355359176,0.000000000000000
697,6,7.128587355359176,46.4446446896,192,7.128587355359176,0.000000000000000
698,6,7.128587355359176,46.5132045746,192,7.128587355359176,0.000000000000000
699,6,7.128587355359176,46.5787341595,192,7.128587355359176,0.000000000000000
700,6,7.128587355359176,46.6455435753,192,7.128587355359176,0.000000000000000
701,6,7.128587355359176,46.7137389183,192,7.128587355359176,0.000000000000000
702,6,7.128587355359176,46.7800223827,192,7.128587355359176,0.000000000000000
703,6,7.128587355359176,46.8456611633,192,7.128587355359176,0.000000000000000
704,6,7.128587355359176,46.9131412506,192,7.128587355359176,0.000000000000000
705,6,7.128587355359176,46.9808034897,192,7.128587355359176,0.000000000000000
706,6,7.128587355359176,47.0463714600,192,7.128587355359176,0.000000000000000
707,6,7.128587355359176,47.1130499840,192,7.128587355359176,0.000000000000000
708,6,7.128587355359176,47.1810460091,192,7.128587355359176,0.000000000000000
709,6,7.128587355359176,47.2469155788,192,7.128587355359176,0.000000000000000
710,6,7.128587355359176,47.3120105267,192,7.128587355359176,0.000000000000000
711,6,7.128587355359176,47.3792965412,192,7.128587355359176,0.000000000000000
712,6,7.128587355359176,47.4462833405,192,7.128587355359176,0.000000000000000
713,6,7.128587355359176,47.5113036633,192,7.128587355359176,0.000000000000000
714,6,7.128587355359176,47.5780103207,192,7.128587355359176,0.000000000000000
715,6,7.128587355359176,47.6456186771,192,7.128587355359176,0.000000000000000
716,6,7.128587355359176,47.7114958763,192,7.128587355359176,0.000000000000000
717,6,7.128587355359176,47.7766242027,192,7.128587355359176,0.000000000000000
718,6,7.128587355359176,47.8443727493,192,7.128587355359176,0.000000000000000
719,6,7.128587355359176,47.9112315178,192,7.128587355359176,0.000000000000000
720,6,7.128587355359176,47.9764032364,192,7.128587355359176,0.000000000000000
721,6,7.128587355359176,48.0429592133,192,7.128587355359176,0.000000000000000
722,6,7.128587355359176,48.1104271412,192,7.128587355359176,0.000000000000000
723,6,7.128587355359176,48.1761360168,192,7.128587355359176,0.000000000000000
724,6,7.128587355359176,48.2413072586,192,7.128587355359176,0.000000000000000
725,6,7.128587355359176,48.3093557358,192,7.128587355359176,0.000000000000000
726,6,7.128587355359176,48.3758654594,192,7.128587355359176,0.000000000000000
727,6,7.128587355359176,48.4411926270,192,7.128587355359176,0.000000000000000
728,6,7.128587355359176,48.5076282024,192,7.128587355359176,0.000000000000000
729,6,7.128587355359176,48.5749690533,192,7.128587355359176,0.000000000000000
730,6,7.128587355359176,48.6405537128,192,7.128587355359176,0.000000000000000
731,6,7.128587355359176,48.7058882713,192,7.128587355359176,0.000000000000000
732,6,7.128587355359176,48.7742712498,192,7.128587355359176,0.000000000000000
733,6,7.128587355359176,48.8406047821,192,7.128587355359176,0.000000000000000
734,6,7.128587355359176,48.9059350491,192,7.128587355359176,0.000000000000000
735,6,7.128587355359176,48.9721543789,192,7.128587355359176,0.000000000000000
736,6,7.128587355359176,49.0395655632,192,7.128587355359176,0.000000000000000
737,6,7.128587355359176,49.1050660610,192,7.128587355359176,0.000000000000000
738,6,7.128587355359176,49.1705319881,192,7.128587355359176,0.000000000000000
739,6,7.128587355359176,49.2392072678,192,7.128587355359176,0.000000000000000
740,6,7.128587355359176,49.3054299355,192,7.128587355359176,0.000000000000000
741,6,7.128587355359176,49.3708655834,192,7.128587355359176,0.000000000000000
742,6,7.128587355359176,49.4371147156,192,7.128587355359176,0.000000000000000
743,6,7.128587355359176,49.5044519901,192,7.128587355359176,0.000000000000000
744,6,7.128587355359176,49.5700585842,192,7.128587355359176,0.000000000000000
745,6,7.128587355359176,49.6355068684,192,7.128587355359176,0.000000000000000
746,6,7.128587355359176,49.7040295601,192,7.128587355359176,0.000000000000000
747,6,7.128587355359176,49.7700800896,192,7.128587355359176,0.000000000000000
748,6,7.128587355359176,49.8350899220,192,7.128587355359176,0.000000000000000
749,6,7.128587355359176,49.9016656876,192,7.128587355359176,0.000000000000000
750,6,7.128587355359176,49.9688625336,192,7.128587355359176,0.000000000000000
751,6,7.128587355359176,50.0342464447,192,7.128587355359176,0.000000000000000
752,6,7.128587355359176,50.1001875401,192,7.128587355359176,0.000000000000000
753,6,7.128587355359176,50.1683678627,192,7.128587355359176,0.000000000000000
754,6,7.128587355359176,50.2343735695,192,7.128587355359176,0.000000000000000
755,6,7.128587355359176,50.2993586063,192,7.128587355359176,0.000000000000000
756,6,7.128587355359176,50.3658845425,192,7.128587355359176,0.000000000000000
757,6,7.128587355359176,50.4332249165,192,7.128587355359176,0.000000000000000
758,6,7.128587355359176,50.4986040592,192,7.128587355359176,0.000000000000000
759,6,7.128587355359176,50.5645995140,192,7.128587355359176,0.000000000000000
760,6,7.128587355359176,50.6327300072,192,7.128587355359176,0.000000000000000
761,6,7.128587355359176,50.6985659599,192,7.128587355359176,0.000000000000000
762,6,7.128587355359176,50.7638075352,192,7.128587355359176,0.000000000000000
763,6,7.128587355359176,50.8306934834,192,7.128587355359176,0.000000000000000
764,6,7.128587355359176,50.8977355957,192,7.128587355359176,0.000000000000000
765,6,7.128587355359176,50.9628875256,192,7.128587355359176,0.000000000000000
766,6,7.128587355359176,51.0294406414,192,7.128587355359176,0.000000000000000
767,6,7.128587355359176,51.0971894264,192,7.128587355359176,0.000000000000000
768,6,7.128587355359176,51.1631247997,192,7.128587355359176,0.000000000000000
769,6,7.128587355359176,51.2281961441,192,7.128587355359176,0.000000000000000
770,6,7.128587355359176,51.2952814102,192,7.128587355359176,0.000000000000000
771,6,7.128587355359176,51.3621678352,192,7.128587355359176,0.000000000000000
772,6,7.128587355359176,51.4271621704,192,7.128587355359176,0.000000000000000
773,6,7.128587355359176,51.4936375618,192,7.128587355359176,0.000000000000000
774,6,7.128587355359176,51.5611307621,192,7.128587355359176,0.000000000000000
775,6,7.128587355359176,51.6267731190,192,7.128587355359176,0.000000000000000
776,6,7.128587355359176,51.6918444633,192,7.128587355359176,0.000000000000000
777,6,7.128587355359176,51.7592954636,192,7.128587355359176,0.000000000000000
778,6,7.128587355359176,51.8260614872,192,7.128587355359176,0.000000000000000
779,6,7.128587355359176,51.8911035061,192,7.128587355359176,0.000000000000000
780,6,7.128587355359176,51.9577877522,192,7.128587355359176,0.000000000000000
781,6,7.128587355359176,52.0254662037,192,7.128587355359176,0.000000000000000
782,6,7.128587355359176,52.0912497044,192,7.128587355359176,0.000000000000000
783,6,7.128587355359176,52.1564292908,192,7.128587355359176,0.000000000000000
784,6,7.128587355359176,52.2239949703,192,7.128587355359176,0.000000000000000
785,6,7.128587355359176,52.2909045219,192,7.128587355359176,0.000000000000000
786,6,7.128587355359176,52.3559598923,192,7.128587355359176,0.000000000000000
787,6,7.128587355359176,52.4228513241,192,7.128587355359176,0.000000000000000
788,6,7.128587355359176,52.4902794361,192,7.128587355359176,0.000000000000000
789,6,7.128587355359176,52.5561313629,192,7.128587355359176,0.000000000000000
790,6,7.128587355359176,52.6211092472,192,7.128587355359176,0.000000000000000
791,6,7.128587355359176,52.6890218258,192,7.128587355359176,0.000000000000000
792,6,7.128587355359176,52.7556724548,192,7.128587355359176,0.000000000000000
793,6,7.128587355359176,52.8209917545,192,7.128587355359176,0.000000000000000
794,6,7.128587355359176,52.8873009682,192,7.128587355359176,0.000000000000000
795,6,7.128587355359176,52.9546384811,192,7.128587355359176,0.000000000000000
796,6,7.128587355359176,53.0202469826,192,7.128587355359176,0.000000000000000
797,6,7.128587355359176,53.0856254101,192,7.128587355359176,0.000000000000000
798,6,7.128587355359176,53.1538407803,192,7.128587355359176,0.000000000000000
799,6,7.128587355359176,53.2203249931,192,7.128587355359176,0.000000000000000
800,6,7.128587355359176,53.2856354713,192,7.128587355359176,0.000000000000000
801,6,7.128587355359176,53.3517847061,192,7.128587355359176,0.000000000000000
802,6,7.128587355359176,53.4192407131,192,7.128587355359176,0.000000000000000
803,6,7.128587355359176,53.4846830368,192,7.128587355359176,0.000000000000000
804,6,7.128587355359176,53.5512828827,192,7.128587355359176,0.000000000000000
805,6,7.128587355359176,53.6207897663,192,7.128587355359176,0.000000000000000
806,6,7.128587355359176,53.6887743473,192,7.128587355359176,0.000000000000000
807,6,7.128587355359176,53.7553789616,192,7.128587355359176,0.000000000000000
808,6,7.128587355359176,53.8231043816,192,7.128587355359176,0.000000000000000
809,6,7.128587355359176,53.8915350437,192,7.128587355359176,0.000000000000000
810,6,7.128587355359176,53.9584910870,192,7.128587355359176,0.000000000000000
811,6,7.128587355359176,54.0257351398,192,7.128587355359176,0.000000000000000
812,6,7.128587355359176,54.0951411724,192,7.128587355359176,0.000000000000000
813,6,7.128587355359176,54.1629533768,192,7.128587355359176,0.000000000000000
814,6,7.128587355359176,54.2293899059,192,7.128587355359176,0.000000000000000
815,6,7.128587355359176,54.2971296310,192,7.128587355359176,0.000000000000000
816,6,7.128587355359176,54.3662245274,192,7.128587355359176,0.000000000000000
817,6,7.128587355359176,54.4327416420,192,7.128587355359176,0.000000000000000
818,6,7.128587355359176,54.5004911423,192,7.128587355359176,0.000000000000000
819,6,7.128587355359176,54.5699148178,192,7.128587355359176,0.000000000000000
820,6,7.128587355359176,54.6371004581,192,7.128587355359176,0.000000000000000
821,6,7.128587355359176,54.7037415504,192,7.128587355359176,0.000000000000000
822,6,7.128587355359176,54.7724034786,192,7.128587355359176,0.000000000000000
823,6,7.128587355359176,54.8412165642,192,7.128587355359176,0.000000000000000
824,6,7.128587355359176,54.9076139927,192,7.128587355359176,0.000000000000000
825,6,7.128587355359176,54.9756217003,192,7.128587355359176,0.000000000000000
826,6,7.128587355359176,55.0437467098,192,7.128587355359176,0.000000000000000
827,6,7.128587355359176,55.1094632149,192,7.128587355359176,0.000000000000000
828,6,7.128587355359176,55.1745946407,192,7.128587355359176,0.000000000000000
829,6,7.128587355359176,55.2422852516,192,7.128587355359176,0.000000000000000
830,6,7.128587355359176,55.3089501858,192,7.128587355359176,0.000000000000000
831,6,7.128587355359176,55.3741099834,192,7.128587355359176,0.000000000000000
832,6,7.128587355359176,55.4404489994,192,7.128587355359176,0.000000000000000
833,6,7.128587355359176,55.5077869892,192,7.128587355359176,0.000000000000000
834,6,7.128587355359176,55.5733716488,192,7.128587355359176,0.000000000000000
835,6,7.128587355359176,55.6385934353,192,7.128587355359176,0.000000000000000
836,6,7.128587355359176,55.7067618370,192,7.128587355359176,0.000000000000000
837,6,7.128587355359176,55.7732808590,192,7.128587355359176,0.000000000000000
838,6,7.128587355359176,55.8385691643,192,7.128587355359176,0.000000000000000
839,6,7.128587355359176,55.9047150612,192,7.128587355359176,0.000000000000000
840,6,7.128587355359176,55.9720981121,192,7.128587355359176,0.000000000000000
841,6,7.128587355359176,56.0375463963,192,7.128587355359176,0.000000000000000
842,6,7.128587355359176,56.1028475761,192,7.128587355359176,0.000000000000000
843,6,7.128587355359176,56.1712093353,192,7.128587355359176,0.000000000000000
844,6,7.128587355359176,56.2375695705,192,7.128587355359176,0.000000000000000
845,6,7.128587355359176,56.3026862144,192,7.128587355359176,0.000000000000000
846,6,7.128587355359176,56.3688392639,192,7.128587355359176,0.000000000000000
847,6,7.128587355359176,56.4362411499,192,7.128587355359176,0.000000000000000
848,6,7.128587355359176,56.5017328262,192,7.128587355359176,0.000000000000000
849,6,7.128587355359176,56.5672807693,192,7.128587355359176,0.000000000000000
850,6,7.128587355359176,56.6358752251,192,7.128587355359176,0.000000000000000
851,6,7.128587355359176,56.7019174099,192,7.128587355359176,0.000000000000000
852,6,7.128587355359176,56.7668454647,192,7.128587355359176,0.000000000000000
853,6,7.128587355359176,56.8331708908,192,7.128587355359176,0.000000000000000
854,6,7.128587355359176,56.9004719257,192,7.128587355359176,0.000000000000000
855,6,7.128587355359176,56.9660046101,192,7.128587355359176,0.000000000000000
856,6,7.128587355359176,57.0318012238,192,7.128587355359176,0.000000000000000
857,6,7.128587355359176,57.1003856659,192,7.128587355359176,0.000000000000000
858,6,7.128587355359176,57.1663239002,192,7.128587355359176,0.000000000000000
859,6,7.128587355359176,57.2314414978,192,7.128587355359176,0.000000000000000
860,6,7.128587355359176,57.2981564999,192,7.128587355359176,0.000000000000000
861,6,7.128587355359176,57.3654682636,192,7.128587355359176,0.000000000000000
862,6,7.128587355359176,57.4308531284,192,7.128587355359176,0.000000000000000
863,6,7.128587355359176,57.4967091084,192,7.128587355359176,0.000000000000000
864,6,7.128587355359176,57.5651285648,192,7.128587355359176,0.000000000000000
865,6,7.128587355359176,57.6311089993,192,7.128587355359176,0.000000000000000
866,6,7.128587355359176,57.6962320805,192,7.128587355359176,0.000000000000000
867,6,7.128587355359176,57.7627282143,192,7.128587355359176,0.000000000000000
868,6,7.128587355359176,57.8298728466,192,7.128587355359176,0.000000000000000
869,6,7.128587355359176,57.8951981068,192,7.128587355359176,0.000000000000000
870,6,7.128587355359176,57.9613504410,192,7.128587355359176,0.000000000000000
871,6,7.128587355359176,58.0293121338,192,7.128587355359176,0.000000000000000
872,6,7.128587355359176,58.0951511860,192,7.128587355359176,0.000000000000000
873,6,7.128587355359176,58.1601636410,192,7.128587355359176,0.000000000000000
874,6,7.128587355359176,58.2272686958,192,7.128587355359176,0.000000000000000
875,6,7.128587355359176,58.2942068577,192,7.128587355359176,0.000000000000000
876,6,7.128587355359176,58.3593151569,192,7.128587355359176,0.000000000000000
877,6,7.128587355359176,58.4257011414,192,7.128587355359176,0.000000000000000
878,6,7.128587355359176,58.4933338165,192,7.128587355359176,0.000000000000000
879,6,7.128587355359176,58.5590560436,192,7.128587355359176,0.000000000000000
880,6,7.128587355359176,58.6242778301,192,7.128587355359176,0.000000000000000
881,6,7.128587355359176,58.6907863617,192,7.128587355359176,0.000000000000000
882,6,7.128587355359176,58.7578113079,192,7.128587355359176,0.000000000000000
883,6,7.128587355359176,58.8233342171,192,7.128587355359176,0.000000000000000
884,6,7.128587355359176,58.8888614178,192,7.128587355359176,0.000000000000000
885,6,7.128587355359176,58.9573783875,192,7.128587355359176,0.000000000000000
886,6,7.128587355359176,59.0233955383,192,7.128587355359176,0.000000000000000
887,6,7.128587355359176,59.0884048939,192,7.128587355359176,0.000000000000000
888,6,7.128587355359176,59.1548345089,192,7.128587355359176,0.000000000000000
889,6,7.128587355359176,59.2222094536,192,7.128587355359176,0.000000000000000
890,6,7.128587355359176,59.2877268791,192,7.128587355359176,0.000000000000000
891,6,7.128587355359176,59.3536751270,192,7.128587355359176,0.000000000000000
892,6,7.128587355359176,59.4220218658,192,7.128587355359176,0.000000000000000
893,6,7.128587355359176,59.4880461693,192,7.128587355359176,0.000000000000000
894,6,7.128587355359176,59.5530397892,192,7.128587355359176,0.000000000000000
895,6,7.128587355359176,59.6199047565,192,7.128587355359176,0.000000000000000
896,6,7.128587355359176,59.6869635582,192,7.128587355359176,0.000000000000000
897,6,7.128587355359176,59.7522888184,192,7.128587355359176,0.000000000000000
898,6,7.128587355359176,59.8183465004,192,7.128587355359176,0.000000000000000
899,6,7.128587355359176,59.8862345219,192,7.128587355359176,0.000000000000000
